Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,25,59.18607528732554,"(625, 0, 150)","(125, 0, 200)"
1,1,17,44.84866762014218,"(625, 0, 100)","(375, 0, 200)"
2,2,37,80.69218678810057,"(625, 0, 0)","(125, 0, 200)"
3,3,25,59.18607528732554,"(125, 0, 150)","(375, 0, 200)"
4,4,35,77.10783487130473,"(375, 0, 0)","(625, 0, 200)"
5,5,33,73.52348295450889,"(625, 0, 200)","(125, 0, 100)"
6,6,19,48.43301953693802,"(375, 0, 50)","(375, 0, 200)"
7,7,37,80.69218678810057,"(125, 0, 200)","(625, 0, 100)"
8,8,31,69.93913103771305,"(125, 0, 0)","(625, 0, 200)"
9,9,15,41.26431570334634,"(625, 0, 200)","(375, 0, 150)"
10,10,33,73.52348295450889,"(125, 0, 0)","(375, 0, 200)"
11,11,39,84.27653870489641,"(125, 0, 200)","(375, 0, 150)"
12,12,19,48.43301953693802,"(625, 0, 50)","(625, 0, 200)"
13,13,27,62.770427204121376,"(625, 0, 50)","(375, 0, 200)"
14,14,51,105.78265020567144,"(625, 0, 200)","(125, 0, 50)"
15,15,19,48.43301953693802,"(125, 0, 50)","(125, 0, 200)"
16,16,33,73.52348295450889,"(375, 0, 50)","(375, 0, 200)"
17,17,23,55.6017233705297,"(375, 0, 200)","(125, 0, 100)"
18,18,39,84.27653870489641,"(125, 0, 200)","(375, 0, 100)"
19,19,37,80.69218678810057,"(625, 0, 0)","(125, 0, 200)"
