Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.232,-0.0007831977,2.7488,6.92,29.296,,,416.248,440.104,440.104,0.1300918,0.09189177,0.1109918
Truck-11,Route-11,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,342.2,-0.05905753,2.482354,6.92,30.232
Truck-5,Route-5,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,342.68,-0.0483553,2.510588,6.928,30.696
Truck-18,Route-18,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,352.128,0.2632705,3.475199,9.36,28.744
Truck-2,Route-2,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.832,0.1114733,2.833263,6.928,41.872
Truck-13,Route-13,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.272,0.08179266,2.679619,6.92,44.336
Truck-17,Route-17,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,362.36,-0.006538604,2.309629,16.408,40.896
Truck-4,Route-4,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,363.72,0.07660478,2.5488,6.928,51.736
Truck-9,Route-9,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,366.688,0.2820332,3.175618,6.92,54.696
Truck-12,Route-12,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,370.816,0.3613917,3.372191,6.92,58.864
Truck-14,Route-14,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,370.96,0.06940307,2.446896,6.92,58.976
Truck-16,Route-16,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,377.44,0.3084161,3.0976,9.256,63.128
Truck-1,Route-1,(675.0 0.0 105.5),(125.0 0.0 0.0),377.1078,380.576,0.04497778,2.302171,34.4,41.136
Truck-6,Route-6,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,381.264,0.1052798,2.462546,34.608,38.656
Truck-8,Route-8,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,382.52,0.2436181,2.845517,6.92,70.56
Truck-19,Route-19,(175.0 0.0 205.5),(375.0 0.0 50.0),373.5235,395.032,0.2925399,2.879758,9.36,74.672
Truck-0,Route-0,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,398.6,0.07824086,2.293023,33.656,56.976
Truck-7,Route-7,(425.0 0.0 155.5),(625.0 0.0 150.0),398.614,404.232,0.05697005,2.217702,29.912,69.24
Truck-15,Route-15,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,405.704,0.2030836,2.578147,39.04,55.672
Truck-3,Route-3,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,416.248,0.1374747,2.372408,30.672,68.544
Truck-100,Route-100,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.592,-0.01629258,2.706134,7.12,28.544
Truck-111,Route-111,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.344,-0.01125271,2.60847,7.112,32.24
Truck-115,Route-115,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,347.64,0.06223934,2.802354,9.68,32.96
Truck-107,Route-107,(425.0 0.0 194.5),(625.0 0.0 100.0),355.6017,353.472,-0.03830332,2.324869,16.544,31.864
Truck-104,Route-104,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,354.632,-0.07694509,2.18528,7.112,42.584
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,359.536,-0.05152754,2.205037,7.112,47.488
Truck-106,Route-106,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.92,0.1519233,2.853334,7.112,47.832
Truck-112,Route-112,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,360.864,-0.08274844,2.098759,7.112,48.832
Truck-101,Route-101,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,361.584,-0.07189766,2.123587,7.12,49.504
Truck-109,Route-109,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.36,0.1988302,2.969523,7.112,50.28
Truck-119,Route-119,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,363.704,0.0763346,2.54816,30.84,27.872
Truck-105,Route-105,(175.0 0.0 194.5),(375.0 0.0 0.0),362.7704,364.96,0.03488228,2.405926,16.544,43.344
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.056,0.0364118,2.409482,7.104,52.944
Truck-103,Route-103,(175.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,381.392,0.1070207,2.466424,38.824,34.576
Truck-113,Route-113,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,394.752,0.2887316,2.871273,44.584,45.12
Truck-118,Route-118,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,394.752,0.5095011,3.509334,46.552,31.176
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,401.44,0.06745688,2.254222,9.672,86.704
Truck-110,Route-110,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,405.168,0.1969829,2.565073,50.712,49.464
Truck-117,Route-117,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,427.224,0.2901217,2.706894,57.56,58.664
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 50.0),420.1201,440.104,0.1663665,2.374644,53.72,78.36
