Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,357.992,-0.0201747,2.31968,6.792,46.128,,,465,466.248,466.248,0.2199642,0.2162944,0.2181293
Truck-10,Route-10,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,371.12,0.1330177,2.634074,6.896,59.136
Truck-9,Route-9,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,385.456,0.2878652,2.946759,6.776,73.64
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,398.088,0.2720886,2.802515,6.776,86.28
Truck-1,Route-1,(425.0 0.0 5.5),(125.0 0.0 150.0),391.4453,400.144,0.09512535,2.328931,48.888,46.288
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,401.824,0.2618816,2.752,6.768,90.016
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 0.0),391.4453,404.576,0.1435912,2.432,51.376,45.128
Truck-16,Route-16,(425.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,407,0.1259649,2.377778,53.856,39.048
Truck-6,Route-6,(675.0 0.0 5.5),(375.0 0.0 50.0),398.614,411.784,0.1335515,2.378383,46.824,59.928
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,416.16,0.4395444,3.13946,9.232,101.888
Truck-12,Route-12,(675.0 0.0 205.5),(125.0 0.0 200.0),402.1983,421.792,0.1917223,2.485551,47.424,69.368
Truck-0,Route-0,(425.0 0.0 205.5),(625.0 0.0 200.0),402.1983,424.888,0.2220164,2.548735,53.528,66.312
Truck-11,Route-11,(425.0 0.0 55.5),(375.0 0.0 150.0),412.9514,430.016,0.1510795,2.363927,69.928,46.048
Truck-19,Route-19,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,430.448,0.4265147,3.033674,9.232,116.248
Truck-14,Route-14,(175.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,435.048,0.2766555,2.648,60.464,60.552
Truck-15,Route-15,(175.0 0.0 194.5),(125.0 0.0 50.0),409.367,439.344,0.2740954,2.629132,54.56,67.696
Truck-18,Route-18,(675.0 0.0 155.5),(375.0 0.0 50.0),412.9514,448.664,0.3161772,2.702982,57.736,67.872
Truck-3,Route-3,(175.0 0.0 105.5),(125.0 0.0 200.0),427.2888,450.408,0.1816282,2.387429,69.144,76.264
Truck-7,Route-7,(175.0 0.0 194.5),(625.0 0.0 100.0),430.8731,464.872,0.2597852,2.536492,46.704,113.128
Truck-5,Route-5,(175.0 0.0 55.5),(625.0 0.0 150.0),434.4575,465,0.2271539,2.462687,66.744,93.248
Truck-112,Route-112,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.152,-0.06815891,2.20608,7.12,42.936
Truck-108,Route-108,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,376.088,0.03488063,2.305697,7.128,63.92
Truck-100,Route-100,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,378.832,0.02236026,2.252343,7.144,66.688
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,379.904,0.03626275,2.282971,7.12,67.776
Truck-104,Route-104,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,402.376,0.3276989,2.925029,7.136,90.224
Truck-107,Route-107,(675.0 0.0 5.5),(375.0 0.0 100.0),395.0296,413.144,0.1906186,2.514311,55.912,52.152
Truck-102,Route-102,(175.0 0.0 -5.5),(375.0 0.0 50.0),409.367,421.192,0.108122,2.286641,61.016,55.168
Truck-101,Route-101,(675.0 0.0 194.5),(625.0 0.0 100.0),412.9514,423.872,0.09668458,2.252218,48.32,70.576
Truck-113,Route-113,(675.0 0.0 55.5),(375.0 0.0 200.0),409.367,424.864,0.1416973,2.355925,77.152,42.68
Truck-115,Route-115,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,435.056,0.1957006,2.455564,55.504,74.488
Truck-118,Route-118,(675.0 0.0 105.5),(125.0 0.0 150.0),402.1983,435.544,0.3262843,2.766204,82.544,44.944
Truck-106,Route-106,(175.0 0.0 194.5),(375.0 0.0 100.0),412.9514,442.064,0.2577449,2.582982,46.592,78.448
Truck-111,Route-111,(425.0 0.0 5.5),(125.0 0.0 50.0),398.614,444.576,0.4660805,3.076085,78.6,57.888
Truck-109,Route-109,(425.0 0.0 55.5),(625.0 0.0 50.0),427.2888,446.352,0.1497637,2.323047,68.968,72.272
Truck-116,Route-116,(425.0 0.0 5.5),(125.0 0.0 100.0),395.0296,446.784,0.5446134,3.261867,86.632,52.104
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 150.0),420.1201,447.744,0.2299694,2.504135,55.64,81.144
Truck-117,Route-117,(175.0 0.0 -5.5),(375.0 0.0 150.0),402.1983,454.264,0.5094576,3.148245,100.984,48.24
Truck-119,Route-119,(175.0 0.0 155.5),(625.0 0.0 200.0),423.7044,454.6,0.2497534,2.534426,89.776,59.792
Truck-103,Route-103,(425.0 0.0 194.5),(625.0 0.0 50.0),427.2888,457.336,0.2360557,2.497397,51.712,100.672
Truck-105,Route-105,(175.0 0.0 155.5),(375.0 0.0 0.0),430.8731,466.248,0.270299,2.557661,100.224,61.032
