Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,367.408,0.1389166,2.69632,6.928,55.416,,,480.976,492.632,492.632,0.2644327,0.2181124,0.2412726
Truck-15,Route-15,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,388.664,0.3362115,3.057379,9.224,74.312
Truck-6,Route-6,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,388.808,0.3383818,3.062345,6.92,76.76
Truck-10,Route-10,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,396.256,0.5334615,3.565037,6.92,84.272
Truck-5,Route-5,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,397.016,0.06091885,2.256186,6.928,84.944
Truck-8,Route-8,(675.0 0.0 -5.5),(625.0 0.0 200.0),387.8609,400.96,0.149089,2.462439,51.072,44.728
Truck-0,Route-0,(675.0 0.0 194.5),(375.0 0.0 100.0),398.614,400.976,0.0239526,2.148426,46.76,49.104
Truck-16,Route-16,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,404.992,0.4280067,3.181576,9.368,90.592
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,408.752,0.1444014,2.416711,6.92,96.728
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,410.04,0.4270922,3.144,6.928,98.024
Truck-4,Route-4,(425.0 0.0 194.5),(125.0 0.0 150.0),395.0296,416.68,0.2278279,2.592889,53.976,57.576
Truck-17,Route-17,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,419.176,0.4769209,3.220973,9.232,104.84
Truck-1,Route-1,(175.0 0.0 -5.5),(375.0 0.0 150.0),405.7827,424.736,0.1791725,2.445804,41.04,78.592
Truck-14,Route-14,(425.0 0.0 -5.5),(625.0 0.0 50.0),416.5357,425.72,0.078811,2.205614,51.184,67.104
Truck-7,Route-7,(175.0 0.0 194.5),(625.0 0.0 0.0),405.7827,430.76,0.2361196,2.563922,46.256,67.4
Truck-13,Route-13,(675.0 0.0 55.5),(125.0 0.0 200.0),409.367,438.136,0.2630499,2.606339,46.008,87.096
Truck-12,Route-12,(425.0 0.0 105.5),(125.0 0.0 0.0),395.0296,440.576,0.4792863,3.123911,52.856,73.592
Truck-19,Route-19,(675.0 0.0 105.5),(625.0 0.0 200.0),434.4575,454.344,0.1479021,2.303642,71.528,77.8
Truck-11,Route-11,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,457.56,0.1125063,2.219155,70.048,82.392
Truck-18,Route-18,(175.0 0.0 -5.5),(625.0 0.0 100.0),420.1201,480.976,0.5066261,3.06739,46.024,126.856
Truck-111,Route-111,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,371.664,0.08001286,2.471173,7.16,59.528
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,373.584,-0.04570007,2.102401,9.592,58.984
Truck-101,Route-101,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,381.336,0.05483423,2.323886,7.176,69.12
Truck-106,Route-106,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,386.176,0.06795942,2.329081,7.168,73.96
Truck-114,Route-114,(675.0 0.0 -5.5),(625.0 0.0 200.0),387.8609,399.272,0.1298769,2.421268,51.088,43.256
Truck-107,Route-107,(425.0 0.0 194.5),(625.0 0.0 200.0),395.0296,407.112,0.1271435,2.380267,54.464,41.6
Truck-105,Route-105,(425.0 0.0 -5.5),(125.0 0.0 50.0),409.367,415.144,0.05282222,2.172529,51.656,55.544
Truck-112,Route-112,(675.0 0.0 194.5),(625.0 0.0 100.0),412.9514,423.352,0.09208065,2.242764,47.28,71.128
Truck-116,Route-116,(425.0 0.0 55.5),(375.0 0.0 200.0),409.367,425.496,0.1474759,2.367849,59.2,61.304
Truck-100,Route-100,(675.0 0.0 105.5),(375.0 0.0 50.0),423.7044,436.712,0.1051506,2.24118,70.68,60.968
Truck-113,Route-113,(175.0 0.0 -5.5),(125.0 0.0 150.0),405.7827,436.808,0.2932934,2.68251,59.736,72.12
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 0.0),391.4453,440.872,0.5405065,3.276093,71.344,55.512
Truck-109,Route-109,(675.0 0.0 155.5),(375.0 0.0 50.0),412.9514,441.616,0.2537786,2.574836,67.632,68.992
Truck-104,Route-104,(175.0 0.0 55.5),(125.0 0.0 50.0),420.1201,461.488,0.3443884,2.737085,103.04,53.4
Truck-117,Route-117,(425.0 0.0 155.5),(625.0 0.0 50.0),423.7044,465.064,0.3343421,2.705967,83.016,77.048
Truck-102,Route-102,(175.0 0.0 194.5),(375.0 0.0 100.0),430.8731,465.208,0.2623526,2.541662,64.408,95.704
Truck-103,Route-103,(175.0 0.0 155.5),(125.0 0.0 100.0),423.7044,472.176,0.391834,2.822557,112.2,54.904
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 150.0),445.2105,481.672,0.251094,2.488657,73.144,103.456
Truck-115,Route-115,(175.0 0.0 194.5),(625.0 0.0 100.0),430.8731,484.152,0.4071035,2.833108,76.424,102.68
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 150.0),430.8731,492.632,0.4718989,2.963569,122.232,65.424
