Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,352.792,0.1771141,3.105411,6.76,40.976,,,466.04,448.968,466.04,0.1735855,0.1338854,0.1537354
Truck-0,Route-0,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,361.528,0.03956927,2.461121,6.784,49.664
Truck-2,Route-2,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,374.984,0.1300471,2.585655,6.776,63.128
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,392.424,0.198633,2.640686,6.76,80.648
Truck-11,Route-11,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,392.416,0.256959,2.800484,6.76,80.648
Truck-15,Route-15,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,396.344,0.2494707,2.752686,9.4,75.872
Truck-8,Route-8,(175.0 0.0 194.5),(375.0 0.0 200.0),395.0296,401.32,0.06619417,2.251556,37.144,59.136
Truck-12,Route-12,(675.0 0.0 5.5),(125.0 0.0 50.0),398.614,409.304,0.1084028,2.325617,42.04,62.248
Truck-13,Route-13,(425.0 0.0 -5.5),(375.0 0.0 100.0),405.7827,419.64,0.1309984,2.345883,51.448,57.176
Truck-5,Route-5,(175.0 0.0 155.5),(375.0 0.0 200.0),405.7827,419.896,0.1334183,2.350902,69.184,45.656
Truck-18,Route-18,(675.0 0.0 -5.5),(125.0 0.0 200.0),405.7827,422.496,0.1579971,2.401882,50.456,66.952
Truck-1,Route-1,(675.0 0.0 194.5),(125.0 0.0 50.0),402.1983,422.528,0.1989242,2.500572,45.8,68.664
Truck-7,Route-7,(675.0 0.0 105.5),(125.0 0.0 150.0),402.1983,424.024,0.2135621,2.531102,58.088,57.88
Truck-17,Route-17,(175.0 0.0 -5.5),(375.0 0.0 150.0),402.1983,424.952,0.2226426,2.550041,63.16,44.816
Truck-3,Route-3,(425.0 0.0 194.5),(625.0 0.0 0.0),405.7827,432.32,0.2508668,2.59451,54.16,73.168
Truck-4,Route-4,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,436.912,0.2121323,2.489309,58.208,61.648
Truck-6,Route-6,(425.0 0.0 155.5),(625.0 0.0 50.0),430.8731,441.664,0.0824531,2.179446,48.576,88.112
Truck-16,Route-16,(425.0 0.0 155.5),(625.0 0.0 100.0),434.4575,452.32,0.1328491,2.273433,53.576,87.76
Truck-19,Route-19,(175.0 0.0 55.5),(125.0 0.0 0.0),423.7044,457.672,0.2745867,2.584787,74.92,71.72
Truck-14,Route-14,(175.0 0.0 55.5),(625.0 0.0 150.0),434.4575,466.04,0.2348888,2.478209,67.12,93.952
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 200.0),380.6922,374.8,-0.07302084,2.021621,22.936,46.888
Truck-114,Route-114,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,374.992,0.01997371,2.272485,7.088,62.944
Truck-104,Route-104,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,377.096,0.04859047,2.336243,7.104,64.984
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,378.176,0.06327948,2.368969,7.096,65.504
Truck-110,Route-110,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,384.744,0.09903193,2.421257,7.096,72.608
Truck-112,Route-112,(175.0 0.0 155.5),(125.0 0.0 200.0),380.6922,391.912,0.1390443,2.484108,7.088,79.8
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 200.0),398.614,404.712,0.06183763,2.227915,52.536,47.144
Truck-109,Route-109,(425.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,405.384,0.1089597,2.341867,55.12,45.232
Truck-107,Route-107,(675.0 0.0 -5.5),(375.0 0.0 150.0),402.1983,407.536,0.05222892,2.194613,59.024,43.504
Truck-115,Route-115,(425.0 0.0 55.5),(125.0 0.0 200.0),391.4453,409.608,0.1986188,2.549023,30.432,74.176
Truck-106,Route-106,(425.0 0.0 105.5),(125.0 0.0 200.0),395.0296,415,0.2101492,2.555556,25.632,84.32
Truck-101,Route-101,(175.0 0.0 205.5),(375.0 0.0 200.0),402.1983,418.88,0.1632288,2.426123,62.968,50.976
Truck-117,Route-117,(425.0 0.0 155.5),(125.0 0.0 0.0),391.4453,419.968,0.3119105,2.789953,50.968,63.928
Truck-103,Route-103,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,420.304,0.06509555,2.187345,50.12,65.2
Truck-100,Route-100,(675.0 0.0 194.5),(625.0 0.0 50.0),409.367,421.64,0.1122186,2.295095,47.488,69.128
Truck-111,Route-111,(175.0 0.0 -5.5),(375.0 0.0 150.0),402.1983,427.736,0.2498837,2.606857,72.504,44.208
Truck-116,Route-116,(675.0 0.0 -5.5),(375.0 0.0 100.0),405.7827,429.792,0.2269686,2.544941,67.488,51.288
Truck-113,Route-113,(675.0 0.0 155.5),(625.0 0.0 150.0),420.1201,435.656,0.1293368,2.299254,54.496,76.2
Truck-118,Route-118,(425.0 0.0 194.5),(625.0 0.0 100.0),412.9514,445.272,0.2861466,2.641309,72.144,68.184
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 200.0),423.7044,448.968,0.2042254,2.442098,81.32,62.616
