Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.536,-0.06167085,2.22144,6.856,43.6,,,511.408,457.024,511.408,0.2039504,0.07830478,0.1411276
Truck-17,Route-17,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,374.64,0.1890954,2.764445,9.136,60.456
Truck-14,Route-14,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,379.824,0.08569423,2.418909,6.848,67.872
Truck-13,Route-13,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,379.824,0.03522541,2.280686,6.856,67.872
Truck-7,Route-7,(425.0 0.0 194.5),(375.0 0.0 0.0),387.8609,400.584,0.1448097,2.453269,46.704,48.904
Truck-8,Route-8,(675.0 0.0 194.5),(625.0 0.0 0.0),387.8609,405.232,0.1977113,2.566634,47.096,44.104
Truck-5,Route-5,(675.0 0.0 5.5),(125.0 0.0 0.0),402.1983,410.968,0.08581047,2.264653,41.792,64.16
Truck-3,Route-3,(675.0 0.0 105.5),(375.0 0.0 200.0),412.9514,419.104,0.05447167,2.165527,69.432,44.656
Truck-1,Route-1,(175.0 0.0 155.5),(125.0 0.0 200.0),405.7827,421.312,0.1468044,2.378667,74.064,42.208
Truck-4,Route-4,(425.0 0.0 55.5),(375.0 0.0 50.0),420.1201,423.424,0.02750544,2.091932,66.64,51.776
Truck-18,Route-18,(425.0 0.0 194.5),(625.0 0.0 50.0),409.367,427.44,0.1652509,2.404528,58.296,64.104
Truck-15,Route-15,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,430.744,0.3258163,2.781787,9.136,116.536
Truck-2,Route-2,(175.0 0.0 194.5),(375.0 0.0 200.0),412.9514,435.376,0.1985337,2.461382,61.912,68.448
Truck-0,Route-0,(175.0 0.0 -5.5),(125.0 0.0 50.0),409.367,436.12,0.2446167,2.568302,71.376,59.744
Truck-16,Route-16,(425.0 0.0 105.5),(375.0 0.0 0.0),412.9514,436.96,0.2125573,2.490182,56.72,72.32
Truck-19,Route-19,(425.0 0.0 55.5),(375.0 0.0 50.0),420.1201,437.84,0.1475186,2.336271,75.544,51.272
Truck-9,Route-9,(425.0 0.0 155.5),(375.0 0.0 150.0),420.1201,455.208,0.2921073,2.630644,48.904,86.296
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 100.0),430.8731,463.784,0.2514718,2.519754,71.224,81.528
Truck-6,Route-6,(425.0 0.0 5.5),(375.0 0.0 100.0),409.367,497.32,0.8042005,3.723019,62.28,126.96
Truck-12,Route-12,(425.0 0.0 105.5),(625.0 0.0 100.0),438.0418,511.408,0.531478,3.063884,51.92,136.496
Truck-108,Route-108,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,355.12,-0.06869979,2.2048,7.232,42.92
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,358.624,-0.06605697,2.171259,7.224,46.48
Truck-104,Route-104,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,358.824,-0.06287056,2.178667,7.24,46.608
Truck-113,Route-113,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,362.784,-0.05381332,2.164965,7.216,50.632
Truck-103,Route-103,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,373.888,0.004958042,2.23903,7.24,61.656
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,377.968,0.011155,2.227657,7.232,65.744
Truck-119,Route-119,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,380.192,0.09069918,2.43006,9.544,65.632
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,386.24,0.0687525,2.330811,7.216,74.04
Truck-118,Route-118,(675.0 0.0 5.5),(625.0 0.0 0.0),384.2766,398.024,0.1631229,2.513436,43.528,46.496
Truck-102,Route-102,(675.0 0.0 194.5),(375.0 0.0 150.0),395.0296,402.528,0.07890607,2.2784,47.696,43.856
Truck-100,Route-100,(425.0 0.0 5.5),(125.0 0.0 100.0),395.0296,410.888,0.1668785,2.464178,48.624,51.224
Truck-114,Route-114,(675.0 0.0 5.5),(125.0 0.0 0.0),402.1983,410.864,0.0847931,2.262531,39.336,66.496
Truck-111,Route-111,(425.0 0.0 55.5),(625.0 0.0 200.0),409.367,412.144,0.02539164,2.115925,46.624,60.48
Truck-105,Route-105,(425.0 0.0 205.5),(625.0 0.0 200.0),402.1983,415.072,0.1259677,2.348408,54.616,55.416
Truck-109,Route-109,(175.0 0.0 194.5),(125.0 0.0 50.0),409.367,423.2,0.1264825,2.324528,47.288,70.864
Truck-117,Route-117,(425.0 0.0 5.5),(625.0 0.0 0.0),402.1983,423.976,0.2130927,2.530123,57.608,58.36
Truck-115,Route-115,(425.0 0.0 155.5),(625.0 0.0 200.0),416.5357,429.68,0.1127919,2.275088,37.24,87.48
Truck-101,Route-101,(175.0 0.0 5.5),(625.0 0.0 100.0),427.2888,443.832,0.1299663,2.283048,43.688,95.08
Truck-116,Route-116,(675.0 0.0 155.5),(375.0 0.0 100.0),416.5357,448.824,0.2770679,2.610947,53.552,81.224
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 150.0),438.0418,457.024,0.1375103,2.27571,51.44,94.544
