Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
1,1,27,362.77042720412135,"(125, 0, 200)","(375, 0, 100)"
2,2,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
3,3,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
4,4,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
5,5,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
6,6,17,344.8486676201422,"(375, 0, 200)","(125, 0, 100)"
7,7,37,380.69218678810057,"(625, 0, 200)","(375, 0, 0)"
8,8,29,366.3547791209172,"(625, 0, 200)","(375, 0, 100)"
9,9,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
10,10,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
11,11,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
12,12,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
13,13,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
14,14,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
15,15,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
16,16,53,409.3670021224673,"(125, 0, 200)","(625, 0, 50)"
17,17,23,355.60172337052967,"(625, 0, 200)","(625, 0, 100)"
18,18,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
19,19,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
