Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(625, 0, 150)","(125, 0, 200)"
1,1,33,373.5234829545089,"(375, 0, 200)","(125, 0, 50)"
2,2,31,369.939131037713,"(125, 0, 200)","(375, 0, 0)"
3,3,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
4,4,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
5,5,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
6,6,37,380.69218678810057,"(625, 0, 200)","(375, 0, 0)"
7,7,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
8,8,43,391.44524253848806,"(375, 0, 50)","(625, 0, 200)"
9,9,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
10,10,31,369.939131037713,"(375, 0, 200)","(375, 0, 50)"
11,11,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
12,12,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
13,13,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
14,14,33,373.5234829545089,"(375, 0, 200)","(125, 0, 50)"
15,15,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
16,16,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
17,17,21,352.01737145373386,"(375, 0, 200)","(125, 0, 0)"
18,18,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
19,19,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
