Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
1,1,23,355.60172337052967,"(625, 0, 200)","(625, 0, 100)"
2,2,37,380.69218678810057,"(375, 0, 200)","(375, 0, 0)"
3,3,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
4,4,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
5,5,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
6,6,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
7,7,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
8,8,55,412.9513540392631,"(125, 0, 200)","(625, 0, 50)"
9,9,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
10,10,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
11,11,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
12,12,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
13,13,49,402.1982982888756,"(625, 0, 200)","(125, 0, 150)"
14,14,21,352.01737145373386,"(125, 0, 200)","(125, 0, 0)"
15,15,35,377.1078348713047,"(125, 0, 200)","(125, 0, 50)"
16,16,27,362.77042720412135,"(375, 0, 100)","(375, 0, 200)"
17,17,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
18,18,41,387.86089062169225,"(625, 0, 200)","(125, 0, 50)"
19,19,35,377.1078348713047,"(375, 0, 200)","(375, 0, 50)"
