Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.728,0.01123693,22.78187,6.936,29.816,,,413.544,518,518,0.2984294,0.3196331,0.3090312
Truck-18,Route-18,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.232,0.03084443,20.36659,9.208,31.944
Truck-10,Route-10,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,356.152,0.1593746,18.74484,6.944,44.168
Truck-7,Route-7,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,356.544,0.1674682,18.76547,6.952,44.56
Truck-1,Route-1,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,358.36,0.2049629,18.86105,6.968,46.312
Truck-0,Route-0,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.416,0.1230093,17.06743,6.968,46.44
Truck-23,Route-23,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,359.312,0.2246195,18.91116,9.216,45.016
Truck-6,Route-6,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,359.912,0.01226508,14.39648,6.952,47.88
Truck-13,Route-13,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,369.056,0.3275567,17.57409,6.936,57.136
Truck-8,Route-8,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,376.872,0.4778144,17.94629,6.952,64.904
Truck-20,Route-20,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,379.272,0.262888,14.04711,30.336,43.856
Truck-12,Route-12,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,387.208,0.389317,14.34104,6.944,75.2
Truck-15,Route-15,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,388.08,0.4881879,15.5232,9.4,67.712
Truck-21,Route-21,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,389.816,0.3535728,13.44193,39.176,39.44
Truck-22,Route-22,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,391.624,0.4596684,14.50459,9.392,68.168
Truck-9,Route-9,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,397.768,0.1600855,10.19918,35.536,51.112
Truck-5,Route-5,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,397.968,0.270532,11.37051,6.96,86.008
Truck-16,Route-16,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,400.448,0.5138023,13.80855,9.208,86.16
Truck-24,Route-24,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,402.6,0.7335162,16.104,9.4,82.232
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,405.272,0.431815,12.28097,29.024,71.176
Truck-19,Route-19,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,405.256,0.5049663,13.07277,42.648,42.536
Truck-3,Route-3,(675.0 0.0 55.5),(375.0 0.0 0.0),398.614,406.336,0.07830582,8.645447,39.192,59.008
Truck-4,Route-4,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,407.056,0.4560793,12.33503,33.872,68.048
Truck-11,Route-11,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,411.128,0.3771838,11.11157,16.248,89.84
Truck-17,Route-17,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,413.544,0.241661,9.617303,42.096,66.208
Truck-100,Route-100,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.68,-0.01416042,22.712,7.192,28.424
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.864,0.01453316,22.79093,7.184,29.568
Truck-124,Route-124,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.824,0.0217474,20.34259,9.52,31.288
Truck-118,Route-118,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.952,0.1136014,23.06347,9.68,31.256
Truck-114,Route-114,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.224,0.01633153,18.38021,7.16,36.992
Truck-120,Route-120,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.912,0.01719854,16.80533,7.16,40.64
Truck-104,Route-104,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,353.28,0.1879952,20.78118,7.184,41.048
Truck-108,Route-108,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,354.544,0.04857305,16.88305,7.176,42.32
Truck-110,Route-110,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.488,0.2595249,20.96988,7.168,44.224
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,356.992,-0.03707057,14.27968,7.184,44.76
Truck-122,Route-122,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,357.752,0.2877087,21.04424,9.664,37.048
Truck-113,Route-113,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.864,0.1892954,17.23162,7.168,49.656
Truck-107,Route-107,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,363.296,0.2168242,17.29981,7.176,51.016
Truck-106,Route-106,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.744,0.02093627,12.68083,7.176,55.504
Truck-112,Route-112,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,369.016,0.0994987,13.66726,16.736,47.296
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,382.696,0.1247567,11.59685,7.184,70.424
Truck-115,Route-115,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,393.504,0.2717572,11.92436,50.24,32.168
Truck-121,Route-121,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,395.32,0.4365209,13.63172,9.664,74.6
Truck-111,Route-111,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,396.136,0.246773,11.31817,43.968,41.144
Truck-119,Route-119,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,406.984,0.2694398,10.43549,39.92,61.968
Truck-123,Route-123,(675.0 0.0 -5.5),(375.0 0.0 50.0),391.4453,407.112,0.1713238,9.467721,43.576,55.432
Truck-101,Route-101,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,408.304,0.1843588,9.495441,35.944,67.288
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,504.896,1.539229,13.64584,57.896,135.904
Truck-117,Route-117,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,507.552,1.822935,15.38036,43.848,146.656
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,518,1.481195,12.63415,33.464,179.384
