Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,23,355.60172337052967,"(625, 0, 150)","(375, 0, 200)"
1,1,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
2,2,27,362.77042720412135,"(125, 0, 100)","(125, 0, 200)"
3,3,33,373.5234829545089,"(625, 0, 200)","(375, 0, 100)"
4,4,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
5,5,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
6,6,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
7,7,33,373.5234829545089,"(625, 0, 0)","(625, 0, 200)"
8,8,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
9,9,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
