Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
1,1,29,366.3547791209172,"(125, 0, 200)","(125, 0, 150)"
2,2,31,369.939131037713,"(625, 0, 200)","(625, 0, 50)"
3,3,45,395.0295944552839,"(625, 0, 200)","(125, 0, 0)"
4,4,21,352.01737145373386,"(625, 0, 200)","(625, 0, 0)"
5,5,47,398.61394637207974,"(125, 0, 200)","(625, 0, 150)"
6,6,41,387.86089062169225,"(125, 0, 200)","(375, 0, 150)"
7,7,19,348.433019536938,"(375, 0, 200)","(125, 0, 50)"
8,8,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
9,9,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
