Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,25,59.18607528732554,"(125, 0, 150)","(375, 0, 200)"
1,1,41,87.86089062169225,"(125, 0, 200)","(375, 0, 100)"
2,2,49,102.1982982888756,"(125, 0, 100)","(625, 0, 200)"
3,3,35,77.10783487130473,"(375, 0, 150)","(625, 0, 200)"
4,4,55,112.95135403926312,"(125, 0, 200)","(625, 0, 100)"
5,5,27,62.770427204121376,"(625, 0, 0)","(375, 0, 200)"
6,6,33,73.52348295450889,"(375, 0, 200)","(375, 0, 50)"
7,7,15,41.26431570334634,"(625, 0, 200)","(625, 0, 150)"
8,8,19,48.43301953693802,"(625, 0, 50)","(625, 0, 200)"
9,9,19,48.43301953693802,"(125, 0, 50)","(125, 0, 200)"
