Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.272,0.0486544,15.0,2.8847999999999994,22.8848,6.816,31.352,,,431.552,443.232,443.232,0.3211427,0.2108472,0.265995
Truck-5,Route-5,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,348.088,0.1653657,15.0,3.205866666666668,23.20587,6.832,36.192,,,,,,,,
Truck-16,Route-16,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,351.184,0.2403936,15.0,3.4122666666666683,23.41227,9.312,30.664,,,,,,,,
Truck-23,Route-23,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,352.616,0.2750969,15.0,3.5077333333333325,23.50773,9.328,38.184,,,,,,,,
Truck-22,Route-22,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,356.568,0.1679635,19.0,2.977263157894736,18.76674,9.328,42.088,,,,,,,,
Truck-10,Route-10,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,359.512,0.1440794,21.0,2.833904761904762,17.11962,6.824,47.584,,,,,,,,
Truck-11,Route-11,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.68,0.04213706,25.0,2.4672,14.4672,6.816,49.832,,,,,,,,
Truck-21,Route-21,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,366.648,0.3760864,19.0,3.5077894736842117,19.29726,9.336,46.128,,,,,,,,
Truck-18,Route-18,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,367.296,0.2937216,21.0,3.204571428571428,17.49029,9.32,46.808,,,,,,,,
Truck-19,Route-19,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,371.144,0.4689157,19.0,3.744421052631579,19.5339,9.312,50.608,,,,,,,,
Truck-7,Route-7,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,375.016,0.130529,29.0,2.586758620689656,12.93159,6.824,63.112,,,,,,,,
Truck-20,Route-20,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,380.688,0.5511741,21.0,3.8422857142857136,18.128,9.312,60.16,,,,,,,,
Truck-2,Route-2,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,381.08,0.1592938,31.0,2.6154838709677413,12.2929,36.12,39.88,,,,,,,,
Truck-9,Route-9,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,383.208,0.1897206,31.0,2.6841290322580655,12.36155,6.824,71.328,,,,,,,,
Truck-13,Route-13,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,384.168,0.2684545,29.0,2.902344827586207,13.24717,6.816,72.264,,,,,,,,
Truck-8,Route-8,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,384.832,0.1538085,33.0,2.5706666666666664,11.66158,36.112,40.568,,,,,,,,
Truck-1,Route-1,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,389.048,0.71189,21.0,4.240380952380953,18.5261,6.84,77.136,,,,,,,,
