Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,41.26431570334634,"(125, 0, 200)","(125, 0, 150)"
1,1,45,95.02959445528393,"(375, 0, 200)","(625, 0, 100)"
2,2,19,48.43301953693802,"(375, 0, 50)","(125, 0, 200)"
3,3,15,41.26431570334634,"(375, 0, 200)","(125, 0, 150)"
4,4,43,91.44524253848809,"(125, 0, 200)","(625, 0, 0)"
5,5,21,52.01737145373386,"(625, 0, 200)","(375, 0, 0)"
6,6,31,69.93913103771305,"(375, 0, 200)","(125, 0, 100)"
7,7,19,48.43301953693802,"(625, 0, 50)","(625, 0, 200)"
8,8,33,73.52348295450889,"(125, 0, 0)","(125, 0, 200)"
9,9,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
10,10,41,87.86089062169225,"(125, 0, 200)","(375, 0, 100)"
11,11,25,59.18607528732554,"(375, 0, 150)","(125, 0, 200)"
12,12,31,69.93913103771305,"(125, 0, 0)","(625, 0, 200)"
13,13,33,73.52348295450889,"(375, 0, 200)","(125, 0, 50)"
14,14,27,62.770427204121376,"(375, 0, 100)","(625, 0, 200)"
15,15,19,48.43301953693802,"(625, 0, 200)","(375, 0, 50)"
16,16,31,69.93913103771305,"(375, 0, 200)","(125, 0, 100)"
17,17,31,69.93913103771305,"(375, 0, 200)","(625, 0, 150)"
18,18,31,69.93913103771305,"(625, 0, 0)","(125, 0, 200)"
19,19,25,59.18607528732554,"(375, 0, 200)","(625, 0, 150)"
