Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
1,1,17,44.84866762014218,"(625, 0, 100)","(375, 0, 200)"
2,2,29,66.35477912091721,"(375, 0, 100)","(375, 0, 200)"
3,3,37,80.69218678810057,"(125, 0, 100)","(625, 0, 200)"
4,4,15,41.26431570334634,"(625, 0, 200)","(625, 0, 150)"
5,5,15,41.26431570334634,"(625, 0, 150)","(625, 0, 200)"
6,6,21,52.01737145373386,"(125, 0, 0)","(375, 0, 200)"
7,7,21,52.01737145373386,"(375, 0, 0)","(125, 0, 200)"
8,8,15,41.26431570334634,"(375, 0, 150)","(375, 0, 200)"
9,9,19,48.43301953693802,"(375, 0, 50)","(375, 0, 200)"
10,10,31,69.93913103771305,"(375, 0, 50)","(125, 0, 200)"
11,11,39,84.27653870489641,"(125, 0, 50)","(625, 0, 200)"
12,12,21,52.01737145373386,"(375, 0, 200)","(625, 0, 0)"
13,13,27,62.770427204121376,"(375, 0, 100)","(625, 0, 200)"
14,14,31,69.93913103771305,"(125, 0, 200)","(625, 0, 0)"
15,15,17,44.84866762014218,"(625, 0, 200)","(625, 0, 100)"
16,16,19,48.43301953693802,"(625, 0, 50)","(375, 0, 200)"
17,17,39,84.27653870489641,"(125, 0, 50)","(625, 0, 200)"
18,18,27,62.770427204121376,"(125, 0, 200)","(125, 0, 100)"
19,19,27,62.770427204121376,"(375, 0, 150)","(125, 0, 200)"
