Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-19,Route-19,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,377.208,0.2300063,27.0,2.8595555555555565,13.97067,21.056,48.072,,,,,,,,
Truck-22,Route-22,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,377.304,0.4861189,21.0,3.6811428571428557,17.96686,6.752,65.456,,,,,,,,
Truck-16,Route-16,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,390.144,0.4360907,27.0,3.3386666666666667,14.44978,9.256,75.752,,,,,,,,
Truck-0,Route-0,(175.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,393.896,0.4150603,29.0,3.2377931034482765,13.58262,43.144,36.624,,,,,,,,
Truck-21,Route-21,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,395.84,0.4443574,29.0,3.304827586206896,13.64966,42.752,33.024,,,,,,,,
Truck-10,Route-10,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,396.256,0.3091876,33.0,2.916848484848484,12.00776,33.984,53.944,,,,,,,,
Truck-25,Route-25,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,396.576,0.3135396,33.0,2.926545454545455,12.01745,42.016,49.376,,,,,,,,
Truck-28,Route-28,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,398.192,0.5643036,27.0,3.636740740740741,14.74785,9.264,74.72,,,,,,,,
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,398.904,0.08156509,43.0,2.3000930232558137,9.276837,29.936,63.944,,,,,,,,
Truck-1,Route-1,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,400.136,0.2986484,35.0,2.861028571428572,11.43246,39.144,46.768,,,,,,,,
Truck-9,Route-9,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,408.576,0.3455574,37.0,2.9344864864864872,11.04259,29.192,74.344,,,,,,,,
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,416.096,0.37756,39.0,2.9768205128205127,10.66913,37.352,64.528,,,,,,,,
Truck-23,Route-23,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,418.248,0.5335402,35.0,3.3785142857142856,11.94994,37.72,48.416,,,,,,,,
Truck-18,Route-18,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,419.032,0.4751365,37.0,3.217081081081081,11.32519,9.12,104.736,,,,,,,,
Truck-17,Route-17,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,429.728,0.2263636,51.0,2.543686274509804,8.426039,34.272,87.336,,,,,,,,
Truck-125,Route-125,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.768,0.1091426,15.0,3.0511999999999984,23.0512,9.656,31.12,,,,,,,,
Truck-122,Route-122,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,348.816,0.1830079,15.0,3.254399999999998,23.2544,9.64,28.176,,,,,,,,
Truck-103,Route-103,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,353.688,0.3010755,15.0,3.5791999999999993,23.5792,7.248,41.456,,,,,,,,
Truck-126,Route-126,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,354.944,0.2250978,17.0,3.232000000000001,20.87906,12.296,37.576,,,,,,,,
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,355.152,0.3365546,15.0,3.676799999999999,23.6768,7.232,42.888,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,357.672,0.2859246,17.0,3.3924705882352955,21.03953,7.232,45.408,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,358.792,0.1302378,21.0,2.7996190476190463,17.08533,7.24,46.544,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.136,0.01604974,25.0,2.405440000000001,14.40544,7.208,47.84,,,,,,,,
Truck-121,Route-121,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,361.88,0.3797514,17.0,3.6399999999999997,21.28706,9.648,47.136,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,362.848,0.2976271,19.0,3.307789473684211,19.09726,7.216,50.584,,,,,,,,
Truck-118,Route-118,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,365.672,0.2625014,21.0,3.1272380952380963,17.41295,7.2,53.408,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,365.728,0.3570908,19.0,3.459368421052632,19.24884,7.256,53.408,,,,,,,,
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,381.024,0.2210726,29.0,2.7939310344827586,13.13876,36.056,39.8,,,,,,,,
Truck-108,Route-108,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,381.168,0.2930932,27.0,3.0062222222222226,14.11733,16.872,59.208,,,,,,,,
Truck-112,Route-112,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,382.296,0.1193159,33.0,2.4938181818181815,11.58473,36.24,40.96,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,389.032,0.5042732,25.0,3.561279999999999,15.56128,9.656,74.36,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,391.192,0.3743095,29.0,3.1445517241379313,13.48938,32.68,53.424,,,,,,,,
Truck-127,Route-127,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,395.08,0.2330779,35.0,2.716571428571428,11.288,9.648,74.464,,,,,,,,
Truck-115,Route-115,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,395.48,0.2382658,35.0,2.7280000000000006,11.29943,40.16,47.296,,,,,,,,
Truck-109,Route-109,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,396.792,0.8607631,21.0,4.609142857142856,18.89486,7.224,84.464,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,400.736,0.9365839,21.0,4.796952380952381,19.08267,9.64,80.072,,,,,,,,
Truck-123,Route-123,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,407.616,0.6218277,29.0,3.7108965517241375,14.05572,9.632,92.944,,,,,,,,
Truck-129,Route-129,(675.0 0.0 55.5),(375.0 0.0 150.0),395.0296,410.856,0.1665416,45.0,2.4634666666666667,9.130133,75.872,29.936,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,410.816,0.437156,35.0,3.166171428571428,11.7376,55.728,50.104,,,,,,,,
Truck-124,Route-124,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,417.592,0.2374251,45.0,2.6131555555555552,9.279822,53.16,59.384,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,422.008,0.6594429,33.0,3.6972121212121207,12.78812,74.24,39.68,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(125.0 0.0 50.0),395.0296,422.352,0.2875145,45.0,2.7189333333333328,9.3856,68.976,48.272,,,,,,,,
Truck-100,Route-100,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,425.072,0.1435989,53.0,2.3598490566037738,8.020226,48.928,71.08,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(625.0 0.0 200.0),398.614,427.096,0.2888238,47.0,2.7041702127659577,9.087149,30.68,91.352,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,436.696,0.4384572,45.0,3.0376888888888893,9.704356,57.752,70.8,,,,,,,,
