Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,55,112.95135403926312,"(625, 0, 200)","(125, 0, 100)"
1,1,15,41.26431570334634,"(375, 0, 150)","(375, 0, 200)"
2,2,35,77.10783487130473,"(625, 0, 200)","(625, 0, 0)"
3,3,31,69.93913103771305,"(625, 0, 200)","(375, 0, 0)"
4,4,49,102.1982982888756,"(125, 0, 200)","(625, 0, 150)"
5,5,31,69.93913103771305,"(625, 0, 200)","(625, 0, 50)"
6,6,33,73.52348295450889,"(375, 0, 200)","(375, 0, 50)"
7,7,17,44.84866762014218,"(625, 0, 100)","(375, 0, 200)"
8,8,29,66.35477912091721,"(125, 0, 200)","(125, 0, 150)"
9,9,27,62.770427204121376,"(125, 0, 200)","(375, 0, 100)"
