Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.448,-0.0440166,2.629867,6.72,27.728,,,409.184,414.752,414.752,0.2434393,0.1450635,0.1942514
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.408,0.003481865,2.760533,6.728,29.664
Truck-10,Route-10,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,345.528,-0.05997972,2.396211,6.72,33.76
Truck-14,Route-14,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.024,0.1154734,2.763047,6.712,46.296
Truck-21,Route-21,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,358.808,0.4251543,3.920534,9.256,35.464
Truck-24,Route-24,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,360.36,0.3458592,3.550587,6.712,48.64
Truck-11,Route-11,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,366.28,0.368488,3.488421,6.712,54.592
Truck-0,Route-0,(175.0 0.0 194.5),(375.0 0.0 50.0),359.1861,367.768,0.1449993,2.71072,16.28,43.488
Truck-12,Route-12,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,372.512,0.09279253,2.500414,6.712,60.816
Truck-16,Route-16,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,377.912,0.4978073,3.710095,9.248,57.536
Truck-6,Route-6,(675.0 0.0 205.5),(375.0 0.0 0.0),369.9391,379.76,0.1404206,2.572904,6.72,68.016
Truck-5,Route-5,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,382.424,0.3131028,3.052741,6.72,70.744
Truck-23,Route-23,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,383.816,0.2631498,2.890207,9.264,69.464
Truck-15,Route-15,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,388.888,0.3395873,3.065104,9.256,74.576
Truck-1,Route-1,(425.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,389.056,0.2733361,2.872774,47.528,33.448
Truck-17,Route-17,(425.0 0.0 55.5),(625.0 0.0 0.0),380.6922,389.64,0.1108882,2.422703,44.56,36.984
