Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.76,-0.01222129,2.717334,7.632,28.2,,,514.912,507.32,514.912,0.9513603,0.780079,0.8657196
Truck-10,Route-10,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.336,0.02597125,2.8224,7.616,29.784
Truck-25,Route-25,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.32,0.1225198,3.088001,10.512,31.128
Truck-19,Route-19,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,351.176,0.2401999,3.411733,10.528,35.92
Truck-4,Route-4,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.968,0.2479299,3.292234,7.64,43.512
Truck-11,Route-11,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,359.936,0.4524901,3.995734,7.616,47.384
Truck-29,Route-29,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,362.336,0.198369,2.968381,10.496,47.152
Truck-14,Route-14,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,368.344,0.5238803,4.020235,7.6,55.824
Truck-9,Route-9,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,371.88,0.3818463,3.422857,7.616,59.368
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,362.576,0.5164675,4.171732,7.576,50.064
Truck-24,Route-24,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,373.984,0.5275533,3.893895,10.512,52.792
Truck-117,Route-117,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,365.408,0.4584156,3.847529,10.328,47.248
Truck-101,Route-101,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,367.976,0.6473318,4.531734,7.632,46.416
Truck-120,Route-120,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,369.216,0.4291079,3.642947,10.288,53.888
Truck-107,Route-107,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,373.56,0.7826541,4.904,7.6,61.024
Truck-26,Route-26,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,384.704,0.2111107,2.732387,41.72,38.192
Truck-119,Route-119,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,377.672,0.6036994,4.088,10.28,62.48
Truck-108,Route-108,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,378.2,0.24581,2.896297,7.6,65.48
Truck-27,Route-27,(175.0 0.0 194.5),(375.0 0.0 0.0),362.7704,391.168,0.4524039,3.376593,16.776,66.328
Truck-111,Route-111,(175.0 0.0 205.5),(375.0 0.0 0.0),369.9391,381.04,0.1587222,2.614194,7.584,68.328
Truck-21,Route-21,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,398.648,1.199575,5.802824,10.536,83.232
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,389.32,0.1069224,2.414054,16.928,67.528
Truck-12,Route-12,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,400.184,0.299271,2.8624,37.792,45.28
Truck-115,Route-115,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,391.896,0.2498866,2.784727,42.976,37.8
Truck-3,Route-3,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,404.32,0.4915831,3.365161,40.36,59.12
Truck-100,Route-100,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,402.632,1.288407,6.037176,7.64,90
Truck-113,Route-113,(675.0 0.0 5.5),(125.0 0.0 200.0),387.8609,402.568,0.1673906,2.501658,7.576,90
Truck-118,Route-118,(175.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,407.992,0.3383203,2.918703,22.056,77.936
Truck-2,Route-2,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,418.136,0.2918767,2.747349,32.208,81.096
Truck-122,Route-122,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,410.216,0.4293746,3.149029,46.44,46.696
Truck-7,Route-7,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,420.656,0.4316676,3.093744,7.624,108.08
Truck-127,Route-127,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,411.256,0.7724275,4.120593,36.672,69.816
Truck-0,Route-0,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,426.328,1.01254,4.678815,7.656,113.856
Truck-128,Route-128,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,421.44,0.7363674,3.917419,10.304,106.088
Truck-103,Route-103,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,422.056,1.520099,6.424,7.624,109.376
Truck-114,Route-114,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,426.856,1.143342,5.07424,7.568,114.224
Truck-129,Route-129,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,431.008,1.704932,6.895158,10.32,115.736
Truck-18,Route-18,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,442.688,0.8504989,4.0768,10.544,127.336
Truck-109,Route-109,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,436.384,0.4351739,3.030756,7.592,123.76
Truck-124,Route-124,(175.0 0.0 155.5),(375.0 0.0 50.0),412.9514,436.656,0.209866,2.484655,41.368,87.448
Truck-13,Route-13,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,448.04,1.231038,5.104828,7.608,135.48
Truck-126,Route-126,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,441.984,1.030109,4.580129,43.208,93.72
Truck-105,Route-105,(175.0 0.0 155.5),(625.0 0.0 100.0),434.4575,443.984,0.07085178,2.149015,33.288,102.696
Truck-125,Route-125,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,448.408,1.12196,4.787354,50.624,83.792
Truck-22,Route-22,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,459.776,2.298907,8.409264,10.504,144.376
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,450.424,0.5829174,3.342756,41.08,101.288
Truck-102,Route-102,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,450.968,1.158563,4.869935,34.224,93.928
Truck-121,Route-121,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,459.88,1.701312,6.3952,10.272,144.576
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,461.968,1.100538,4.627657,46.432,107.496
Truck-20,Route-20,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,475.472,1.174584,4.742486,28.8,141.528
Truck-8,Route-8,(675.0 0.0 55.5),(125.0 0.0 50.0),377.1078,477.528,1.302334,5.072229,40.624,131.96
Truck-123,Route-123,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,469.96,1.871622,6.798399,10.28,154.6
Truck-15,Route-15,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,480.4,1.873965,6.681481,10.544,165.024
Truck-1,Route-1,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,485.784,1.302379,5.021189,7.648,173.256
Truck-6,Route-6,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,486.016,2.576036,8.857904,7.632,173.52
Truck-28,Route-28,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,487.552,0.660467,3.410036,47.968,131.792
Truck-16,Route-16,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,504.664,2.934532,9.745905,10.528,189.368
Truck-23,Route-23,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,508,2.998665,9.904762,10.512,192.56
Truck-17,Route-17,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,514.912,2.238833,7.410758,10.52,199.504
Truck-110,Route-110,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,507.32,1.81978,6.282424,31.872,170.552
