Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,340.32,-0.02288431,2.688,7.072,27.944,,,545.248,525.648,545.248,0.7266216,1.121766,0.9241937
Truck-3,Route-3,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,344.344,0.07463305,2.956266,7.072,32.008
Truck-9,Route-9,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.888,0.1539237,2.941474,7.064,43.744
Truck-108,Route-108,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,347.016,0.1393863,3.134399,8.264,33.504
Truck-7,Route-7,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,357.592,0.2841411,3.387765,7.064,45.448
Truck-16,Route-16,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,362.704,0.2054438,2.985905,10.064,47.56
Truck-29,Route-29,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,368.104,0.08496977,2.522371,10.064,53.04
Truck-112,Route-112,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,360.392,0.1609969,2.875809,8.256,47.048
Truck-117,Route-117,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,361.096,0.3622704,3.593883,10.968,38.92
Truck-113,Route-113,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,364.768,0.3372698,3.408842,8.256,51.344
Truck-14,Route-14,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,378.608,0.2523097,2.911407,32.808,40.504
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,380.04,0.3523455,3.2016,10.048,65.064
Truck-4,Route-4,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,381.864,0.170504,2.640775,22.712,54.128
Truck-127,Route-127,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,374.528,0.2592156,2.981121,10.976,58.376
Truck-110,Route-110,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,375.992,0.4608968,3.618667,8.264,62.4
Truck-11,Route-11,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,386.92,0.2427954,2.803871,40.048,41.672
Truck-8,Route-8,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,388.736,0.2687605,2.862451,7.064,76.432
Truck-13,Route-13,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,392.304,0.1970764,2.637257,7.056,80.248
Truck-6,Route-6,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,393.84,0.4949717,3.475555,7.072,81.504
Truck-115,Route-115,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,385.048,1.061055,5.669867,10.992,68.896
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,390.664,0.3663525,3.126345,44.968,34.392
Truck-10,Route-10,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,403.288,0.3395263,2.951086,41.592,53.248
Truck-22,Route-22,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,406.048,0.6894584,3.927704,10.048,84.968
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,397.224,0.06319352,2.261023,8.264,83.592
Truck-19,Route-19,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,408.504,1.085919,5.166857,10.064,93.4
Truck-23,Route-23,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,414.176,0.7206902,3.937103,10.056,99.064
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,422.376,0.7497505,3.947613,46.776,58.544
Truck-105,Route-105,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,412.736,0.6119161,3.636645,40.6,63.624
Truck-18,Route-18,(675.0 0.0 105.5),(125.0 0.0 50.0),373.5235,424.68,0.695785,3.778182,51.888,67.688
Truck-27,Route-27,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,428.864,0.5969823,3.482811,37.472,80.136
Truck-106,Route-106,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,423.464,0.3501411,2.871256,40.6,74.48
Truck-103,Route-103,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,424.52,1.103873,4.9808,8.28,111.112
Truck-126,Route-126,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,426.568,0.8096882,4.082839,47.44,73.832
Truck-120,Route-120,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,433.512,0.9089745,4.306839,10.992,114.24
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,444.064,0.8683441,4.116114,7.056,131.816
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,437,1.828649,7.210526,8.272,123.472
Truck-129,Route-129,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,438.448,0.9795502,4.466064,45.664,81.576
Truck-111,Route-111,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,438.44,0.8829362,4.195152,36.544,78.592
Truck-15,Route-15,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,450.768,1.27215,5.198897,10.072,135.536
Truck-104,Route-104,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,445.816,0.8910657,4.166172,52.736,70.056
Truck-121,Route-121,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,447.536,0.6791998,3.598439,58.36,77.968
Truck-119,Route-119,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,447.52,1.223201,5.086896,10.968,131.144
Truck-123,Route-123,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,457.048,2.242582,8.265684,10.984,140.824
Truck-21,Route-21,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,469.24,1.097353,4.574054,10.072,154.064
Truck-26,Route-26,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,478.504,1.031666,4.353756,37.056,130.384
Truck-116,Route-116,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,468.304,1.681263,6.233481,10.984,152.128
Truck-114,Route-114,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,470.32,2.274291,8.110476,8.256,156.752
Truck-125,Route-125,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,471.736,1.227218,4.906743,10.976,155.52
