Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-108,Route-108,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.864,-0.009700854,2.724267,7.352,28.552,,,413.944,420.944,420.944,0.1314738,0.08047104,0.09747194
Truck-103,Route-103,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.864,-0.009700854,2.724267,7.36,28.552
Truck-101,Route-101,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.68,-0.003760885,2.628235,7.36,32.352
Truck-106,Route-106,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,349.352,0.01897416,2.597473,7.352,37.048
Truck-109,Route-109,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,359.848,0.1505387,2.849904,7.352,47.56
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,375.16,0.02225868,2.277576,30.416,39.8
Truck-100,Route-100,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,370.664,0.1257533,2.617185,30.36,35.36
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,381.624,0.1670721,2.633032,38.856,37.872
Truck-4,Route-4,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,394.552,0.07615562,2.306146,38.504,51.248
Truck-3,Route-3,(425.0 0.0 5.5),(375.0 0.0 200.0),387.8609,394.552,0.07615562,2.306146,38.272,51.488
Truck-1,Route-1,(675.0 0.0 105.5),(625.0 0.0 50.0),391.4453,397.912,0.07071702,2.277023,35.648,57.296
Truck-107,Route-107,(175.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,388.608,0.1491437,2.531657,40.76,42.784
Truck-105,Route-105,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,400.656,0.1456291,2.455024,36.56,53.224
Truck-0,Route-0,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,413.944,0.412082,3.079568,7.024,102.08
Truck-104,Route-104,(175.0 0.0 155.5),(625.0 0.0 50.0),412.9514,420.944,0.07076184,2.198982,31.496,81.576
