Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,356.64,-0.04301775,2.265601,22.664,29.168,,,408.32,425.248,425.248,0.07561399,0.07503298,0.07522666
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.312,-0.002498341,2.542737,7.352,36.064
Truck-103,Route-103,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,356.4,0.0842532,2.685714,7.352,44.04
Truck-107,Route-107,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,359.088,0.1359286,2.813715,7.344,46.896
Truck-101,Route-101,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.808,-0.04719424,2.215112,7.352,47.664
Truck-105,Route-105,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,366.488,0.0592252,2.462519,7.352,54.216
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,367.672,0.07808743,2.50637,30.488,32.248
Truck-0,Route-0,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,382.24,0.06655796,2.349714,38.696,38.624
Truck-100,Route-100,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,375.24,0.07579268,2.427096,7.352,62.88
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,380.544,0.1516303,2.598194,36.928,38.544
Truck-102,Route-102,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,386.2,0.1724149,2.612122,7.352,73.96
Truck-4,Route-4,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,401.072,0.2525621,2.731675,27.408,68.792
Truck-1,Route-1,(175.0 0.0 -5.5),(375.0 0.0 200.0),398.614,406.304,0.07798119,2.261787,58.848,42.664
Truck-2,Route-2,(175.0 0.0 105.5),(375.0 0.0 200.0),405.7827,408.32,0.02398648,2.123922,57.648,45.792
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 200.0),420.1201,425.248,0.04269004,2.122847,30.232,90.144
