Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,362.064,0.04862512,2.48256,16.632,40.48,,,426.952,408.376,426.952,0.05219875,0.1053347,0.08762269
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,355.408,0.1440128,2.91621,7.472,43
Truck-108,Route-108,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,360.968,-0.02871463,2.258074,7.472,48.648
Truck-4,Route-4,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,373.472,0.1704875,2.721185,31.264,37.192
Truck-1,Route-1,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,376.184,0.03618603,2.308606,16.632,54.64
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,370.68,0.126008,2.617778,7.472,58.272
Truck-104,Route-104,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,373.336,0.04856912,2.365677,30.664,37.696
Truck-100,Route-100,(425.0 0.0 105.5),(625.0 0.0 0.0),377.1078,385.12,0.1039083,2.432,34.208,43.032
Truck-103,Route-103,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,392.464,0.09714967,2.370872,43.656,44.008
Truck-107,Route-107,(425.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,398.12,0.1642621,2.515897,34.208,56.032
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 100.0),391.4453,401.688,0.1120095,2.364837,55,35.888
Truck-101,Route-101,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,404.304,0.1871491,2.544,30.672,68.608
Truck-106,Route-106,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,408.376,0.09899263,2.305872,30.664,72.616
Truck-3,Route-3,(175.0 0.0 55.5),(125.0 0.0 200.0),427.2888,424.672,-0.02055767,1.978921,61.48,58.144
Truck-2,Route-2,(175.0 0.0 105.5),(375.0 0.0 200.0),423.7044,426.952,0.02625282,2.08118,93.104,28.928
