Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-105,Route-105,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.72,-0.01319085,2.714667,7.544,28.32,,,402.448,422.696,422.696,0.1238843,0.1016547,0.1090645
Truck-102,Route-102,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,348.992,0.01154152,2.578526,7.544,36.728
Truck-100,Route-100,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,350.784,0.04854091,2.672842,7.544,38.528
Truck-2,Route-2,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.192,-0.002453189,2.282482,22.608,38.864
Truck-108,Route-108,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,356.72,0.09040513,2.700953,7.544,44.264
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,381.024,0.004111762,2.189837,31.44,44.784
Truck-104,Route-104,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,379.24,0.262378,2.934814,24.792,49.488
Truck-3,Route-3,(675.0 0.0 155.5),(625.0 0.0 200.0),384.2766,392.696,0.09990281,2.376821,30.88,56.84
Truck-103,Route-103,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,384.08,0.04198407,2.272432,31.176,48.016
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,386.224,0.118226,2.463543,41.048,40.144
Truck-101,Route-101,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,387.176,0.08035219,2.356108,7.544,74.896
Truck-0,Route-0,(175.0 0.0 155.5),(125.0 0.0 100.0),384.2766,400.224,0.1892276,2.569846,46.944,48.504
Truck-107,Route-107,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,391.352,0.1321043,2.468973,7.544,78.992
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,402.448,0.3286325,2.927086,34.232,63.224
Truck-106,Route-106,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,422.696,0.2442054,2.610554,39.136,75.64
