Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
1,1,29,366.3547791209172,"(125, 0, 200)","(125, 0, 150)"
2,2,27,362.77042720412135,"(375, 0, 0)","(625, 0, 200)"
3,3,39,384.2765387048964,"(375, 0, 200)","(125, 0, 100)"
4,4,29,366.3547791209172,"(125, 0, 50)","(125, 0, 200)"
5,5,27,362.77042720412135,"(625, 0, 50)","(375, 0, 200)"
6,6,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
7,7,23,355.60172337052967,"(625, 0, 200)","(375, 0, 100)"
8,8,43,391.44524253848806,"(625, 0, 200)","(375, 0, 50)"
9,9,35,377.1078348713047,"(625, 0, 0)","(375, 0, 200)"
