Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
1,1,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
2,2,33,373.5234829545089,"(125, 0, 0)","(125, 0, 200)"
3,3,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
4,4,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
5,5,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
6,6,35,377.1078348713047,"(375, 0, 200)","(125, 0, 50)"
7,7,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
8,8,37,380.69218678810057,"(625, 0, 0)","(625, 0, 200)"
9,9,45,395.0295944552839,"(625, 0, 200)","(375, 0, 0)"
