Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
1,1,37,380.69218678810057,"(625, 0, 200)","(625, 0, 0)"
2,2,41,387.86089062169225,"(125, 0, 200)","(375, 0, 50)"
3,3,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
4,4,27,362.77042720412135,"(625, 0, 100)","(375, 0, 200)"
5,5,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
6,6,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
7,7,19,348.433019536938,"(125, 0, 200)","(125, 0, 50)"
8,8,31,369.939131037713,"(125, 0, 200)","(125, 0, 150)"
9,9,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
