Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 100)","(625, 0, 200)"
1,1,53,409.3670021224673,"(125, 0, 0)","(625, 0, 200)"
2,2,27,362.77042720412135,"(125, 0, 100)","(125, 0, 200)"
3,3,15,341.2643157033463,"(375, 0, 200)","(375, 0, 150)"
4,4,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
5,5,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
6,6,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
7,7,35,377.1078348713047,"(375, 0, 200)","(375, 0, 0)"
8,8,25,359.18607528732554,"(125, 0, 150)","(125, 0, 200)"
9,9,25,359.18607528732554,"(375, 0, 200)","(375, 0, 50)"
