Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
1,1,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
2,2,19,348.433019536938,"(375, 0, 200)","(125, 0, 50)"
3,3,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
4,4,31,369.939131037713,"(625, 0, 200)","(375, 0, 50)"
5,5,21,352.01737145373386,"(125, 0, 200)","(375, 0, 0)"
6,6,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
7,7,33,373.5234829545089,"(625, 0, 200)","(625, 0, 100)"
8,8,31,369.939131037713,"(125, 0, 200)","(125, 0, 150)"
9,9,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
