Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
1,1,33,373.5234829545089,"(625, 0, 150)","(125, 0, 200)"
2,2,37,380.69218678810057,"(375, 0, 0)","(375, 0, 200)"
3,3,35,377.1078348713047,"(375, 0, 200)","(625, 0, 50)"
4,4,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
5,5,23,355.60172337052967,"(625, 0, 200)","(625, 0, 100)"
6,6,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
7,7,27,362.77042720412135,"(375, 0, 100)","(125, 0, 200)"
8,8,47,398.61394637207974,"(375, 0, 50)","(625, 0, 200)"
9,9,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
