Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.528,-0.01784345,2.701868,7.08,28.36,,,423.584,417.168,423.584,0.05153318,0.009121341,0.03032727
Truck-8,Route-8,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.224,-0.01392827,2.601412,7.08,32.064
Truck-5,Route-5,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.336,-0.01143099,2.608,7.08,32.184
Truck-0,Route-0,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.056,0.07764014,2.669333,7.088,43.912
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,356.448,-0.04626203,2.25792,7.08,44.272
Truck-6,Route-6,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.376,-0.01475041,2.254345,7.08,53.216
Truck-9,Route-9,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,389.2,0.2132182,2.703031,37.192,43.888
Truck-1,Route-1,(675.0 0.0 194.5),(125.0 0.0 200.0),387.8609,389.616,0.01997585,2.185756,33.44,51.128
Truck-4,Route-4,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,400.304,0.05550253,2.228977,7.08,88.192
Truck-3,Route-3,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,423.584,0.2532102,2.629447,7.08,111.424
Truck-106,Route-106,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.208,-0.02559851,2.680534,7.048,28.176
Truck-109,Route-109,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.496,-0.06234683,2.21984,7.048,43.472
Truck-100,Route-100,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,356.832,0.09255825,2.706286,7.056,44.824
Truck-104,Route-104,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.344,0.01956421,2.41376,7.048,48.32
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,367.896,-0.02921285,2.190193,7.048,55.832
Truck-102,Route-102,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,375.56,0.02769904,2.289697,30.864,39.616
Truck-101,Route-101,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,383.6,-0.008027668,2.14359,7.048,71.56
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,386.048,0.02101954,2.206359,31.704,49.296
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,393.112,0.01822673,2.165395,7.048,81.04
Truck-103,Route-103,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,417.168,0.03733151,2.130327,43.696,68.416
