Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.784,0.03682804,2.852267,6.872,30.864,,,394.024,400.584,400.584,0.09955445,0.03028571,0.06492008
Truck-12,Route-12,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.12,0.07294156,2.830588,6.872,36.224
Truck-7,Route-7,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,350.608,0.04490713,2.663579,6.872,38.68
Truck-1,Route-1,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,356.504,0.1666422,2.973895,6.872,44.584
Truck-9,Route-9,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,364.592,0.2417394,3.07581,6.872,52.68
Truck-5,Route-5,(675.0 0.0 205.5),(375.0 0.0 50.0),366.3548,375.808,0.1424652,2.614069,6.872,63.888
Truck-3,Route-3,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,376.272,-0.01083996,2.1792,6.872,64.336
Truck-14,Route-14,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,376.448,-0.008557509,2.184228,33.808,37.576
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,379.576,0.08232094,2.411394,38.968,32.6
Truck-2,Route-2,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,383.64,0.08471467,2.389715,6.872,71.712
Truck-8,Route-8,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,383.904,0.1411865,2.542545,35.816,40.032
Truck-10,Route-10,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,385.008,0.1024558,2.4288,34.072,45.896
Truck-13,Route-13,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,387.208,0.1861248,2.642667,36.328,36.872
Truck-6,Route-6,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,388.336,0.09472785,2.38746,34.24,49.048
Truck-11,Route-11,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,394.024,0.1156601,2.410872,29.896,56.112
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.112,-0.05215919,2.607467,7.008,27.088
Truck-106,Route-106,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,344.8,-0.001085329,2.635293,7.008,32.784
Truck-113,Route-113,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.472,-0.01984244,2.498526,7.008,35.472
Truck-109,Route-109,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,352.152,0.07678635,2.744843,7.008,40.136
Truck-112,Route-112,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.504,0.009355209,2.50019,7.008,40.488
Truck-101,Route-101,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,353.24,0.02350418,2.535238,7.008,41.208
Truck-100,Route-100,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,355.024,-0.07032194,2.200959,7.008,42.976
Truck-107,Route-107,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,357.736,-0.02450025,2.30944,7.008,45.712
Truck-114,Route-114,(675.0 0.0 105.5),(125.0 0.0 100.0),369.9391,373.056,0.04456565,2.356645,34.472,33.56
Truck-111,Route-111,(175.0 0.0 194.5),(625.0 0.0 50.0),377.1078,375.272,-0.02380881,2.150629,16.472,53.736
Truck-108,Route-108,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,381.368,0.008375181,2.199136,33.184,43.104
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,381.448,0.1645557,2.627355,44.856,31.536
Truck-105,Route-105,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,384.536,0.1497827,2.561697,43.664,35.824
Truck-104,Route-104,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,393.6,0.1106293,2.4,7.008,81.608
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,400.584,0.05844929,2.2352,33.728,58.856
