Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,375.648,0.1400539,2.608552,6.888,63.768,,,485.928,509.832,509.832,0.1986798,0.2449855,0.2218327
Truck-2,Route-2,(675.0 0.0 105.5),(125.0 0.0 200.0),380.6922,394.904,0.1761235,2.564973,22.48,67.424
Truck-12,Route-12,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,404.664,0.1445537,2.434047,6.88,92.792
Truck-7,Route-7,(425.0 0.0 194.5),(125.0 0.0 150.0),409.367,420.488,0.1016852,2.273359,59.496,55.992
Truck-5,Route-5,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,424.848,0.31378,2.7744,6.896,112.96
Truck-6,Route-6,(675.0 0.0 194.5),(375.0 0.0 0.0),412.9514,426.84,0.1229613,2.306182,55.528,66.312
Truck-10,Route-10,(675.0 0.0 -5.5),(625.0 0.0 200.0),412.9514,427.312,0.1271402,2.314764,60.072,62.232
Truck-16,Route-16,(675.0 0.0 -5.5),(375.0 0.0 50.0),409.367,429.808,0.1869029,2.449208,65.472,59.32
Truck-13,Route-13,(425.0 0.0 55.5),(125.0 0.0 0.0),416.5357,433.024,0.1414869,2.333754,58.016,66.992
Truck-17,Route-17,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,436.696,0.2102202,2.485382,66.192,62.44
Truck-8,Route-8,(425.0 0.0 105.5),(625.0 0.0 200.0),412.9514,440.632,0.2450669,2.556945,22.464,113.152
Truck-19,Route-19,(425.0 0.0 5.5),(625.0 0.0 0.0),420.1201,443.952,0.198401,2.439864,70.072,59.848
Truck-18,Route-18,(675.0 0.0 55.5),(125.0 0.0 0.0),416.5357,445.272,0.2465879,2.548632,71.104,69.144
Truck-15,Route-15,(175.0 0.0 194.5),(125.0 0.0 150.0),420.1201,453.776,0.2801859,2.606373,70.104,72.648
Truck-4,Route-4,(175.0 0.0 -5.5),(375.0 0.0 150.0),438.0418,459.272,0.1537954,2.30829,61.64,89.6
Truck-14,Route-14,(425.0 0.0 155.5),(375.0 0.0 50.0),438.0418,461.68,0.1712393,2.343188,66.064,87.624
Truck-0,Route-0,(175.0 0.0 194.5),(625.0 0.0 150.0),441.6262,473.264,0.2233899,2.440338,53.528,114.712
Truck-1,Route-1,(675.0 0.0 55.5),(375.0 0.0 100.0),423.7044,474.64,0.4117526,2.862951,67.016,93.648
Truck-3,Route-3,(425.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,477.592,0.2865089,2.573797,63.056,109.496
Truck-11,Route-11,(175.0 0.0 155.5),(625.0 0.0 50.0),470.301,485.928,0.09176114,2.137104,90.712,90.128
Truck-106,Route-106,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,367.832,0.02226266,2.339035,7.184,55.704
Truck-111,Route-111,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,372.824,0.09749471,2.511173,7.168,57.608
Truck-109,Route-109,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,378.096,0.06219158,2.366546,7.176,65.952
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,391,-0.004869049,2.116279,7.192,78.84
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,400.416,0.05668111,2.231466,7.176,88.232
Truck-105,Route-105,(675.0 0.0 194.5),(375.0 0.0 150.0),409.367,425.072,0.1435989,2.359849,64.32,55.832
Truck-112,Route-112,(175.0 0.0 194.5),(375.0 0.0 100.0),420.1201,429.568,0.07865412,2.196068,54.896,69.736
Truck-110,Route-110,(425.0 0.0 105.5),(625.0 0.0 200.0),412.9514,430.648,0.156675,2.375418,60.8,64.864
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 200.0),412.9514,434.776,0.1932216,2.450473,51.872,77.92
Truck-101,Route-101,(675.0 0.0 -5.5),(625.0 0.0 0.0),412.9514,436.392,0.2075287,2.479855,68,63.432
Truck-119,Route-119,(675.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,440.872,0.3317118,2.762196,72.16,63.64
Truck-116,Route-116,(675.0 0.0 105.5),(625.0 0.0 200.0),412.9514,446.264,0.2949292,2.659346,61.848,79.416
Truck-107,Route-107,(425.0 0.0 194.5),(125.0 0.0 150.0),409.367,453.064,0.3995446,2.888,81.224,60.824
Truck-104,Route-104,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,456,0.3811255,2.836364,78.248,72.8
Truck-115,Route-115,(675.0 0.0 155.5),(125.0 0.0 50.0),412.9514,467.32,0.4813457,3.042182,108.696,53.68
Truck-100,Route-100,(425.0 0.0 -5.5),(375.0 0.0 50.0),416.5357,471.552,0.4720982,3.009684,78.136,88.448
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 150.0),430.8731,477.368,0.355267,2.728739,110.048,56.328
Truck-118,Route-118,(425.0 0.0 -5.5),(375.0 0.0 150.0),423.7044,489.352,0.530681,3.104131,94.968,89.44
Truck-117,Route-117,(175.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,497.792,0.4328412,2.866551,80.488,112.384
Truck-114,Route-114,(175.0 0.0 155.5),(625.0 0.0 100.0),473.8853,509.832,0.2067262,2.357663,112.752,92.112
