Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-17,Route-17,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,392.264,0.3904654,3.181518,9.2,77.992,,,500.296,503.296,503.296,0.3169758,0.2385488,0.2777623
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,398.488,0.6640404,3.93952,6.856,86.584
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,401.176,0.5247736,3.488827,6.856,89.288
Truck-1,Route-1,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,402.696,0.3967787,3.112,6.864,90.808
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,411.648,0.2209274,2.596465,6.848,99.744
Truck-0,Route-0,(675.0 0.0 194.5),(625.0 0.0 0.0),395.0296,418.976,0.251989,2.643911,57.472,56.456
Truck-4,Route-4,(675.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,422.752,0.08676885,2.231855,61.264,53.392
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,423.104,0.295428,2.735645,6.856,111.176
Truck-13,Route-13,(425.0 0.0 194.5),(125.0 0.0 0.0),412.9514,423.816,0.09618879,2.2512,55.928,62.872
Truck-10,Route-10,(425.0 0.0 155.5),(375.0 0.0 200.0),416.5357,428.688,0.1042795,2.257684,26.064,97.544
Truck-16,Route-16,(425.0 0.0 194.5),(125.0 0.0 0.0),412.9514,428.872,0.1409514,2.343127,59.536,64.304
Truck-7,Route-7,(425.0 0.0 -5.5),(625.0 0.0 0.0),412.9514,433.656,0.1833059,2.430109,63.32,65.256
Truck-14,Route-14,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,448.416,0.5050201,3.157787,6.84,136.496
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),412.9514,457.44,0.3938744,2.862545,56.88,95.496
Truck-19,Route-19,(675.0 0.0 155.5),(625.0 0.0 200.0),412.9514,464.008,0.4520233,2.981964,30.216,128.672
Truck-15,Route-15,(425.0 0.0 55.5),(375.0 0.0 50.0),438.0418,473.304,0.2554456,2.511652,65.152,88.16
Truck-18,Route-18,(175.0 0.0 55.5),(375.0 0.0 100.0),448.7949,473.64,0.1669759,2.3152,86.952,81.616
Truck-12,Route-12,(175.0 0.0 194.5),(125.0 0.0 50.0),427.2888,479.96,0.4137933,2.856508,57.336,117.6
Truck-5,Route-5,(425.0 0.0 105.5),(625.0 0.0 100.0),438.0418,485.736,0.3455054,2.691826,54.256,126.488
Truck-3,Route-3,(175.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,500.296,0.4509806,2.90284,61.152,131.104
Truck-109,Route-109,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,385.792,0.1668654,2.599757,7.144,70.624
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,390.528,0.121893,2.446703,7.16,78.368
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,398.888,0.002778997,2.104,9.584,84.336
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,401.92,0.07250805,2.264889,7.16,86.8
Truck-105,Route-105,(175.0 0.0 194.5),(375.0 0.0 50.0),416.5357,423.688,0.06137417,2.169965,56.512,62.2
Truck-113,Route-113,(425.0 0.0 -5.5),(125.0 0.0 100.0),423.7044,431.56,0.06350292,2.156721,74.208,52.328
Truck-100,Route-100,(175.0 0.0 -5.5),(375.0 0.0 150.0),438.0418,454.032,0.1158359,2.232348,63.624,85.408
Truck-101,Route-101,(425.0 0.0 194.5),(125.0 0.0 200.0),430.8731,460.056,0.2229862,2.4624,76.408,78.664
Truck-114,Route-114,(675.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,462.952,0.5404416,3.195137,95.6,59.328
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 50.0),412.9514,464.816,0.4591769,2.996655,105.232,54.608
Truck-106,Route-106,(675.0 0.0 194.5),(625.0 0.0 100.0),438.0418,465.344,0.197782,2.39629,66.656,93.696
Truck-110,Route-110,(175.0 0.0 155.5),(625.0 0.0 200.0),459.5479,468.096,0.05357678,2.075259,86.568,76.52
Truck-115,Route-115,(675.0 0.0 55.5),(625.0 0.0 200.0),416.5357,468.64,0.4471103,2.958597,93.736,69.872
Truck-119,Route-119,(675.0 0.0 194.5),(625.0 0.0 0.0),412.9514,475.056,0.5498353,3.182836,104.64,62.424
Truck-104,Route-104,(675.0 0.0 105.5),(625.0 0.0 150.0),441.6262,476.304,0.2448547,2.483155,67.56,103.784
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 100.0),423.7044,477.584,0.4355513,2.911213,91.328,81.2
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 150.0),445.2105,481.192,0.2477884,2.482082,71.272,101.96
Truck-108,Route-108,(175.0 0.0 105.5),(375.0 0.0 0.0),445.2105,484.864,0.273076,2.532384,120.848,59.016
Truck-107,Route-107,(175.0 0.0 55.5),(625.0 0.0 50.0),463.1323,489.216,0.159893,2.279711,99.912,84.256
Truck-116,Route-116,(175.0 0.0 105.5),(125.0 0.0 150.0),452.3792,503.296,0.3341452,2.640208,133.344,64.944
