Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,378.416,-0.06953969,2.010666,6.872,66.384,,,487.88,489.424,489.424,0.1664205,0.1117048,0.1390627
Truck-1,Route-1,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,399.088,0.08357745,2.304372,6.864,87.128
Truck-3,Route-3,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,408.712,0.1439804,2.415822,6.864,96.776
Truck-7,Route-7,(675.0 0.0 105.5),(125.0 0.0 50.0),409.367,420.672,0.1033675,2.27683,58.24,57.416
Truck-11,Route-11,(675.0 0.0 194.5),(375.0 0.0 150.0),409.367,421.352,0.109585,2.28966,57.416,58.936
Truck-10,Route-10,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,422.272,0.4508425,3.13518,6.84,110.368
Truck-6,Route-6,(675.0 0.0 -5.5),(375.0 0.0 150.0),409.367,429,0.1795148,2.433962,61.16,59.808
Truck-9,Route-9,(425.0 0.0 194.5),(125.0 0.0 0.0),412.9514,429.816,0.149309,2.360291,54.4,70.448
Truck-15,Route-15,(425.0 0.0 105.5),(375.0 0.0 200.0),412.9514,432.288,0.1711944,2.405236,27.904,99.384
Truck-13,Route-13,(675.0 0.0 155.5),(625.0 0.0 200.0),416.5357,437.504,0.1799302,2.412351,58.816,73.656
Truck-17,Route-17,(425.0 0.0 194.5),(375.0 0.0 100.0),423.7044,447.032,0.1885754,2.410361,67.072,62.976
Truck-12,Route-12,(175.0 0.0 155.5),(375.0 0.0 50.0),445.2105,449.6,0.0302285,2.049315,87.68,56.896
Truck-16,Route-16,(425.0 0.0 155.5),(625.0 0.0 200.0),434.4575,453.088,0.138561,2.284896,74.04,74.032
Truck-5,Route-5,(175.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,454.768,0.1825806,2.381046,66.84,76.888
Truck-2,Route-2,(425.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,460.32,0.1613873,2.323478,63.512,91.736
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 100.0),438.0418,460.528,0.1628942,2.326493,62.696,89.736
Truck-18,Route-18,(175.0 0.0 155.5),(125.0 0.0 150.0),445.2105,461.296,0.1107735,2.209534,97.776,58.544
Truck-14,Route-14,(175.0 0.0 194.5),(625.0 0.0 100.0),438.0418,474.864,0.2667468,2.534261,58.816,108
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 150.0),445.2105,482.72,0.2583111,2.503014,70.344,101.344
Truck-19,Route-19,(175.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,487.88,0.3265911,2.646197,73.92,102.912
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,363.664,0.01423577,2.357926,7.08,51.536
Truck-118,Route-118,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,368.088,0.02612089,2.347862,9.6,53.472
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,370.776,0.1275375,2.621333,7.072,55.672
Truck-101,Route-101,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,374.264,0.1191963,2.560828,7.08,62.112
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,379.4,-0.05786374,2.035897,7.088,67.28
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,392.256,0.008866075,2.145489,7.064,80.144
Truck-103,Route-103,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,406.872,0.1246181,2.374933,7.08,94.752
Truck-110,Route-110,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,410.544,0.2088545,2.570791,7.064,98.488
Truck-109,Route-109,(675.0 0.0 -5.5),(375.0 0.0 100.0),405.7827,419.096,0.1258557,2.335216,61.744,52.368
Truck-107,Route-107,(425.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,419.76,0.1321328,2.348235,62.568,52.176
Truck-112,Route-112,(675.0 0.0 194.5),(375.0 0.0 50.0),409.367,421.312,0.1092195,2.288906,58.112,58.232
Truck-115,Route-115,(175.0 0.0 194.5),(125.0 0.0 200.0),412.9514,422.76,0.08683964,2.232,56.424,61.32
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 200.0),420.1201,424.016,0.03243368,2.101966,61.864,57.136
Truck-116,Route-116,(425.0 0.0 205.5),(125.0 0.0 200.0),420.1201,434.136,0.1166827,2.273491,62.424,66.68
Truck-119,Route-119,(675.0 0.0 105.5),(125.0 0.0 150.0),409.367,438.112,0.2628306,2.605887,71.504,58.56
Truck-102,Route-102,(175.0 0.0 5.5),(375.0 0.0 0.0),420.1201,440.48,0.1694967,2.381017,67.296,65.16
Truck-113,Route-113,(425.0 0.0 194.5),(625.0 0.0 200.0),430.8731,440.976,0.07719619,2.168862,52.288,83.736
Truck-105,Route-105,(175.0 0.0 155.5),(375.0 0.0 200.0),441.6262,450.56,0.06308042,2.120563,84.56,60.984
Truck-114,Route-114,(425.0 0.0 155.5),(625.0 0.0 150.0),445.2105,471.68,0.1822835,2.351781,79.4,87.288
Truck-117,Route-117,(175.0 0.0 5.5),(625.0 0.0 100.0),445.2105,489.424,0.3044786,2.59485,76.648,104.752
