Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(375, 0, 200)","(625, 0, 150)"
1,1,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
2,2,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
3,3,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
4,4,47,398.61394637207974,"(125, 0, 200)","(375, 0, 0)"
5,5,31,369.939131037713,"(625, 0, 200)","(375, 0, 50)"
6,6,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
7,7,31,369.939131037713,"(375, 0, 200)","(375, 0, 150)"
8,8,33,373.5234829545089,"(125, 0, 200)","(125, 0, 50)"
9,9,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
10,10,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
11,11,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
12,12,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
13,13,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
14,14,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
