Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
1,1,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
2,2,35,377.1078348713047,"(625, 0, 200)","(375, 0, 0)"
3,3,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
4,4,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
5,5,23,355.60172337052967,"(625, 0, 200)","(625, 0, 100)"
6,6,35,377.1078348713047,"(375, 0, 200)","(125, 0, 50)"
7,7,29,366.3547791209172,"(125, 0, 200)","(375, 0, 50)"
8,8,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
9,9,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
10,10,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
11,11,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
12,12,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
13,13,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
14,14,31,369.939131037713,"(375, 0, 200)","(375, 0, 100)"
