Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
1,1,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
2,2,51,405.7826502056714,"(125, 0, 200)","(625, 0, 100)"
3,3,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
4,4,39,384.2765387048964,"(375, 0, 50)","(625, 0, 200)"
5,5,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
6,6,25,359.18607528732554,"(625, 0, 200)","(625, 0, 50)"
7,7,29,366.3547791209172,"(625, 0, 200)","(375, 0, 100)"
8,8,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
9,9,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
10,10,31,369.939131037713,"(375, 0, 200)","(625, 0, 150)"
11,11,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
12,12,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
13,13,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
14,14,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
