Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
1,1,31,369.939131037713,"(375, 0, 200)","(375, 0, 50)"
2,2,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
3,3,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
4,4,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
5,5,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
6,6,25,359.18607528732554,"(375, 0, 200)","(375, 0, 50)"
7,7,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
8,8,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
9,9,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
10,10,33,373.5234829545089,"(625, 0, 200)","(375, 0, 0)"
11,11,33,373.5234829545089,"(375, 0, 0)","(125, 0, 200)"
12,12,37,380.69218678810057,"(625, 0, 100)","(125, 0, 200)"
13,13,27,362.77042720412135,"(625, 0, 0)","(375, 0, 200)"
14,14,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
