Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.824,-0.0005498091,17.0,2.636705882352942,20.28377,7.128,32.568,,,515.104,506.632,515.104,0.7133713,0.4868763,0.5898286
Truck-2,Route-2,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.832,-0.0003715294,17.0,2.637176470588235,20.28424,7.144,32.568,,,,,,,,
Truck-13,Route-13,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,348.392,0.1727324,15.0,3.226133333333333,23.22613,7.128,36.104,,,,,,,,
Truck-20,Route-20,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,348.816,0.1830079,15.0,3.254399999999998,23.2544,9.616,28.072,,,,,,,,
Truck-12,Route-12,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.656,0.1468479,21.0,2.840761904761905,17.12648,7.128,47.328,,,,,,,,
Truck-3,Route-3,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,368.144,0.3100243,21.0,3.2449523809523813,17.53067,7.144,55.832,,,,,,,,
Truck-23,Route-23,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,368.416,0.5254855,17.0,4.024470588235294,21.67153,9.736,44.584,,,,,,,,
Truck-19,Route-19,(675.0 0.0 155.5),(625.0 0.0 100.0),366.3548,372.168,0.08760836,29.0,2.488551724137931,12.83338,33.904,33.208,,,,,,,,
Truck-4,Route-4,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,380.904,0.5553266,21.0,3.8525714285714283,18.13828,7.136,68.624,,,,,,,,
Truck-11,Route-11,(675.0 0.0 155.5),(125.0 0.0 150.0),362.7704,382.888,0.3204947,27.0,3.0699259259259253,14.18104,29.952,47.792,,,,,,,,
Truck-22,Route-22,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,384.504,0.3462392,27.0,3.1297777777777784,14.24089,33.168,46.2,,,,,,,,
Truck-24,Route-24,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,384.64,0.6271492,21.0,4.03047619047619,18.31619,9.752,60.768,,,,,,,,
Truck-18,Route-18,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,390.648,0.742649,21.0,4.31657142857143,18.60229,9.752,69.824,,,,,,,,
Truck-9,Route-9,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,394.248,0.3475718,31.0,3.0402580645161286,12.71768,7.136,81.952,,,,,,,,
Truck-6,Route-6,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,400.608,0.5162137,29.0,3.469241379310345,13.81407,7.136,88.336,,,,,,,,
Truck-14,Route-14,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,452.088,2.140172,19.0,8.00463157894737,23.79411,7.12,139.824,,,,,,,,
Truck-7,Route-7,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,457.096,1.502708,27.0,5.818370370370371,16.92948,7.136,144.808,,,,,,,,
Truck-5,Route-5,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,473.768,1.618772,29.0,5.991999999999999,16.33683,7.136,161.488,,,,,,,,
Truck-17,Route-17,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,483.024,1.083111,41.0,4.464,11.78107,44.728,127.136,,,,,,,,
Truck-8,Route-8,(425.0 0.0 155.5),(625.0 0.0 150.0),398.614,494.344,0.9707555,47.0,4.134978723404255,10.51796,29.96,159.336,,,,,,,,
Truck-21,Route-21,(425.0 0.0 5.5),(625.0 0.0 200.0),405.7827,496.152,0.8542928,51.0,3.8461176470588234,9.728471,35.992,155.04,,,,,,,,
