Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.856,0.03857267,15.0,2.8570666666666664,22.85707,6.944,30.856,,,461.248,494.224,494.224,0.4873142,0.3672099,0.4218028
Truck-12,Route-12,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,347.88,0.1603248,15.0,3.1919999999999997,23.192,6.92,35.864,,,,,,,,
Truck-13,Route-13,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.8,0.1995896,17.0,3.164705882352942,20.81176,6.92,41.768,,,,,,,,
Truck-0,Route-0,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.712,0.2645194,17.0,3.3359999999999994,20.98306,6.952,44.696,,,,,,,,
Truck-20,Route-20,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,360.408,0.02064546,25.0,2.4163200000000007,14.41632,6.912,48.408,,,,,,,,
Truck-8,Route-8,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.72,0.2249756,21.0,3.0342857142857156,17.32,6.936,51.632,,,,,,,,
Truck-14,Route-14,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,366.96,0.3825279,19.0,3.5242105263157883,19.31368,6.92,54.96,,,,,,,,
Truck-7,Route-7,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,372.24,0.4915444,19.0,3.802105263157895,19.59158,6.936,60.176,,,,,,,,
Truck-18,Route-18,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,374.664,0.5415931,19.0,3.929684210526315,19.71916,9.312,51.224,,,,,,,,
Truck-15,Route-15,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,381.0,0.6724129,19.0,4.2631578947368425,20.05263,9.28,66.576,,,,,,,,
Truck-9,Route-9,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,385.656,0.1650158,33.0,2.595636363636364,11.68655,29.896,50.696,,,,,,,,
Truck-3,Route-3,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,385.672,0.1652334,33.0,2.5961212121212127,11.68703,17.368,63.24,,,,,,,,
Truck-2,Route-2,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,402.608,0.2715975,37.0,2.773189189189189,10.8813,6.952,90.608,,,,,,,,
Truck-1,Route-1,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,402.76,0.2193191,39.0,2.6348717948717946,10.32718,33.96,63.752,,,,,,,,
Truck-6,Route-6,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,404.648,0.423328,33.0,3.1711515151515157,12.26206,30.032,69.496,,,,,,,,
Truck-23,Route-23,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,406.792,0.3849691,35.0,3.0511999999999992,11.62263,9.136,92.576,,,,,,,,
Truck-21,Route-21,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,410.984,0.7680942,27.0,4.110518518518518,15.22163,35.448,70.416,,,,,,,,
Truck-16,Route-16,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,412.504,0.6085991,31.0,3.6291612903225814,13.30658,44.392,62.904,,,,,,,,
Truck-10,Route-10,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,415.472,1.219874,21.0,5.498666666666666,19.78438,6.928,103.44,,,,,,,,
Truck-11,Route-11,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,417.304,0.5954632,33.0,3.554666666666666,12.64558,37.704,68.472,,,,,,,,
Truck-24,Route-24,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,420.992,0.4356545,39.0,3.102358974358975,10.79467,33.704,79.192,,,,,,,,
Truck-19,Route-19,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,434.696,0.7468522,35.0,3.8484571428571437,12.41989,41.696,75.84,,,,,,,,
Truck-17,Route-17,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,439.176,0.4113215,47.0,2.9611914893617017,9.344171,43.016,90.992,,,,,,,,
Truck-22,Route-22,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,448.64,1.857508,21.0,7.078095238095237,21.36381,9.296,128.224,,,,,,,,
Truck-4,Route-4,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,461.248,0.9133197,39.0,4.134564102564102,11.82687,6.944,149.192,,,,,,,,
Truck-107,Route-107,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.28,0.02461415,15.0,2.818666666666665,22.81867,7.376,29.872,,,,,,,,
Truck-113,Route-113,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.616,0.03940662,17.0,2.742117647058823,20.38918,7.36,34.176,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,350.648,0.1293093,17.0,2.9792941176470604,20.62635,10.04,35.52,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,351.072,0.1387628,17.0,3.004235294117647,20.65129,9.72,36.304,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,352.52,0.08438408,19.0,2.7642105263157886,18.55368,7.352,40.104,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,355.384,0.2349087,17.0,3.257882352941177,20.90494,10.048,40.264,,,,,,,,
Truck-100,Route-100,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,359.104,0.136236,21.0,2.81447619047619,17.10019,7.4,46.712,,,,,,,,
Truck-121,Route-121,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,362.08,0.2817701,19.0,3.267368421052631,19.05684,9.72,47.312,,,,,,,,
Truck-106,Route-106,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,368.6,0.3187905,21.0,3.266666666666668,17.55238,7.384,56.192,,,,,,,,
Truck-125,Route-125,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,369.376,0.3337086,21.0,3.3036190476190463,17.58933,10.064,48.312,,,,,,,,
Truck-123,Route-123,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,370.416,0.3537015,21.0,3.353142857142857,17.63886,7.352,58.056,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,374.064,0.05897813,31.0,2.389161290322581,12.06658,7.368,61.68,,,,,,,,
