Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,348.392,-0.0008468526,19.0,2.5469473684210526,18.33642,7.192,36.16,,,378.696,399.28,399.28,0.09098931,0.05825068,0.07461999
Truck-2,Route-2,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,354.912,0.224384,17.0,3.2301176470588224,20.87718,7.192,42.6,,,,,,,,
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,368.464,0.09070472,27.0,2.5357037037037036,13.64681,26.808,36.384,,,,,,,,
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,378.696,0.07035232,33.0,2.3847272727272735,11.47564,30.776,42.752,,,,,,,,
Truck-0,Route-0,(675.0 0.0 55.5),(375.0 0.0 200.0),373.5235,378.696,0.07035232,33.0,2.3847272727272735,11.47564,30.976,42.52,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,366.256,0.05552927,27.0,2.4539259259259247,13.56504,7.392,53.696,,,,,,,,
Truck-104,Route-104,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.048,0.02551795,29.0,2.34648275862069,12.69131,35.848,27.208,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,383.872,0.1407515,33.0,2.541575757575758,11.63249,39.12,36.64,,,,,,,,
Truck-100,Route-100,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,393.488,-0.01622227,45.0,2.0775111111111113,8.744178,35.632,52.824,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,399.28,0.08567692,43.0,2.308837209302325,9.285582,37.616,56.544,,,,,,,,
