Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.512,-0.04246574,2.634133,6.752,27.768,,,397.512,406.856,406.856,0.2495642,0.1252701,0.1874172
Truck-6,Route-6,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,345.64,0.01764493,2.684707,6.928,33.696
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.824,0.0217474,2.69553,6.768,34.072
Truck-10,Route-10,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.128,0.05979976,2.625142,6.752,43.4
Truck-15,Route-15,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,358.696,0.3087573,3.452707,9.312,35.368
Truck-11,Route-11,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,368.848,0.1632466,2.75392,6.752,57.168
Truck-4,Route-4,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,375.36,0.2005653,2.791111,16.296,51.04
Truck-7,Route-7,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,375.696,0.5629012,3.984001,6.928,63.816
Truck-9,Route-9,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,377.216,0.2301337,2.859852,16.792,55.432
Truck-5,Route-5,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,380.552,0.09559579,2.44097,30.832,44.696
Truck-1,Route-1,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,381.752,0.3023972,3.027852,6.936,69.88
Truck-19,Route-19,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,384.952,0.7540101,4.471158,9.304,64.648
Truck-2,Route-2,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,386.52,0.3039001,2.983448,6.936,74.56
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,386.84,0.1262147,2.481143,6.744,75.072
Truck-3,Route-3,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,391.224,0.2407467,2.764364,34.344,51.832
Truck-14,Route-14,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,391.92,0.4643843,3.404445,26.072,60.944
Truck-17,Route-17,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,393.688,0.4119255,3.23062,40.872,44.768
Truck-13,Route-13,(675.0 0.0 205.5),(625.0 0.0 200.0),380.6922,395.44,0.1827662,2.579459,29.216,61.104
Truck-16,Route-16,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,396.416,0.3785702,3.110193,38.088,53.384
Truck-18,Route-18,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,397.512,0.2084439,2.635459,33.232,59.24
Truck-100,Route-100,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.216,0.008190659,2.659765,7.264,32.936
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.48,0.08096892,2.851765,7.264,36.264
Truck-106,Route-106,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,349.064,0.09399014,2.886117,7.256,36.792
Truck-115,Route-115,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.024,0.09479015,2.790736,9.616,38.44
Truck-116,Route-116,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,354.072,0.2056545,3.180705,9.632,39.48
Truck-118,Route-118,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,355.456,0.2365139,3.262117,9.624,40.848
Truck-109,Route-109,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.608,-0.0604545,2.22432,7.256,43.352
Truck-108,Route-108,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,355.76,-0.05788619,2.2304,7.256,43.52
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,365.536,0.1072878,2.62144,9.624,50.96
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,367.312,0.1372949,2.692481,7.264,55.152
Truck-114,Route-114,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,369.664,0.3392451,3.317333,7.248,57.512
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,378.16,0.06306198,2.368485,33.792,39.432
Truck-119,Route-119,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,379.736,0.2016619,2.749517,9.624,59.04
Truck-105,Route-105,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,380.232,0.09124333,2.431273,36.904,38.344
Truck-110,Route-110,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,382.144,0.1172489,2.489213,36.896,40.296
Truck-107,Route-107,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,387.944,0.04351685,2.254974,31.92,51.016
Truck-102,Route-102,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,388.248,0.3299419,3.043034,51.224,32.064
Truck-112,Route-112,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,390.304,0.07151972,2.315487,7.256,78.136
Truck-113,Route-113,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,391.48,0.1336909,2.472433,42.968,40.488
Truck-111,Route-111,(425.0 0.0 105.5),(375.0 0.0 150.0),384.2766,406.856,0.2679208,2.739897,46.504,49.28
