Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-112,Route-112,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,354.696,0.0514953,21.0,2.60457142857143,16.89029,6.96,42.696,,,,,,,,
Truck-110,Route-110,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,358.12,-0.01801219,25.0,2.3248,14.3248,6.96,46.12,,,,,,,,
Truck-106,Route-106,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,361.688,-0.01724424,27.0,2.2847407407407405,13.39585,6.968,49.72,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,363.344,0.009137711,27.0,2.3460740740740738,13.45718,28.672,26.608,,,,,,,,
Truck-100,Route-100,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,366.112,0.053235,27.0,2.4485925925925933,13.5597,6.968,54.144,,,,,,,,
Truck-103,Route-103,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,371.744,0.02580631,31.0,2.3143225806451624,11.99174,6.968,59.736,,,,,,,,
Truck-113,Route-113,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,380.64,0.153003,31.0,2.6012903225806445,12.27871,43.728,31.92,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,384.016,0.04119099,37.0,2.270702702702703,10.37881,9.52,69.424,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,384.88,0.2136271,31.0,2.738064516129032,12.41548,46.896,29.904,,,,,,,,
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,388.264,0.1446825,35.0,2.5218285714285718,11.09326,43.488,39.736,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,395.928,0.4456838,29.0,3.307862068965517,13.65269,6.96,83.976,,,,,,,,
Truck-117,Route-117,(175.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,397.368,0.4673853,29.0,3.35751724137931,13.70234,53.368,38.976,,,,,,,,
Truck-107,Route-107,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,409.456,0.4195182,35.0,3.127314285714286,11.69874,53.616,38.792,,,,,,,,
Truck-108,Route-108,(175.0 0.0 5.5),(375.0 0.0 100.0),395.0296,415.32,0.2135167,45.0,2.5626666666666664,9.229334,50.48,56.792,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,416.24,0.09885681,51.0,2.27921568627451,8.161569,31.264,79.944,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,419.656,0.09407775,53.0,2.2576603773584907,7.918038,39.128,69.496,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,435.536,0.4262504,45.0,3.011911111111111,9.678578,66.136,64.352,,,,,,,,
