Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.68,0.04083353,2.745882,7.072,34.648,,,411.456,404.016,411.456,0.3230799,0.1524963,0.2377881
Truck-10,Route-10,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.568,0.06825852,2.646095,7.056,43.56
Truck-6,Route-6,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,355.568,0.1473164,2.924631,7.064,43.568
Truck-8,Route-8,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,359.656,0.007940047,2.38624,7.056,47.576
Truck-15,Route-15,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,363.608,0.4182809,3.741647,9.64,39.928
Truck-4,Route-4,(175.0 0.0 194.5),(125.0 0.0 150.0),352.0174,367.824,0.3038724,3.229715,16.384,37.328
Truck-1,Route-1,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,368.888,0.09745967,2.551407,7.072,56.824
Truck-11,Route-11,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,373.032,0.2339393,2.921281,7.056,60.992
Truck-19,Route-19,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,378.376,0.5067278,3.732191,9.632,57.704
Truck-5,Route-5,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,381.088,0.1028861,2.457212,30.904,45.128
Truck-9,Route-9,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,381.08,0.2916911,3.002962,16.384,59.656
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,385.624,0.1104446,2.4464,7.056,73.648
Truck-13,Route-13,(675.0 0.0 205.5),(375.0 0.0 200.0),362.7704,386.136,0.3722386,3.190222,29.392,48.744
Truck-3,Route-3,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,391.904,0.3140571,2.964645,34.312,52.592
Truck-17,Route-17,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,395.432,0.3645011,3.078452,41.872,45.576
Truck-7,Route-7,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,395.592,0.9736953,5.031158,7.064,83.6
Truck-18,Route-18,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,401.816,0.2617826,2.751784,33.488,63.216
Truck-16,Route-16,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,406.736,0.4517269,3.234424,37.672,61.04
Truck-2,Route-2,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,407.384,0.6183314,3.702897,7.064,95.392
Truck-14,Route-14,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,411.456,0.7756134,4.128,26.24,80.136
Truck-108,Route-108,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,339.104,-0.05235296,2.606934,7.256,26.824
Truck-100,Route-100,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.144,0.02888267,2.714354,7.264,33.824
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.512,0.1262764,2.971294,7.264,38.264
Truck-115,Route-115,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.944,0.1137857,2.839158,9.8,39.136
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,355.592,0.1478123,2.925895,9.8,40.76
Truck-116,Route-116,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.6,0.2397249,3.270589,9.808,40.768
Truck-109,Route-109,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.744,-0.05815689,2.229759,7.256,43.456
Truck-119,Route-119,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,359.456,0.3257027,3.497411,9.8,38.632
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,362.584,0.05741131,2.503361,7.264,50.264
Truck-114,Route-114,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,366.976,0.2875703,3.189334,7.256,54.744
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,369.392,0.1724381,2.77568,9.616,54.816
Truck-106,Route-106,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,374.776,0.1269123,2.578483,7.264,62.568
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,384.264,0.1460831,2.553455,34.128,45.112
Truck-110,Route-110,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,387.072,0.2449684,2.808774,36.752,45.368
Truck-113,Route-113,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,394.672,0.07752135,2.309073,43.624,46.064
Truck-107,Route-107,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,394.832,0.1252478,2.43159,31.696,58.104
Truck-112,Route-112,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,395.72,0.1357845,2.454359,7.256,83.424
Truck-111,Route-111,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,396.016,0.2452168,2.743314,47.104,37.96
Truck-105,Route-105,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,397.648,0.2101295,2.639135,33.376,56.2
Truck-102,Route-102,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,404.016,0.3489676,2.971885,61.816,37.32
