Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.168,-0.01517691,2.598118,7.008,32.064,,,405.72,422.944,422.944,0.2075729,0.2063563,0.2069645
Truck-2,Route-2,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.824,0.09066112,2.780211,7.008,40.688
Truck-101,Route-101,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.76,0.006751508,2.566316,7.04,36.632
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,352.232,0.265791,3.482133,7.04,40.096
Truck-3,Route-3,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,368,0.08331288,2.518518,26.992,35.848
Truck-8,Route-8,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,372.544,0.3946113,3.454477,7,60.4
Truck-103,Route-103,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,362.592,0.0575464,2.50368,7.04,50.48
Truck-105,Route-105,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,368.088,0.1504061,2.723521,16.752,46.232
Truck-7,Route-7,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,379.648,0.1388192,2.569291,7,67.464
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,373,0.6276962,4.294117,7.032,60.856
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,379.2,0.07720724,2.4,31.336,42.632
Truck-5,Route-5,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,391.352,0.7561826,4.350095,7.008,79.048
Truck-109,Route-109,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,384.144,0.3405043,3.116445,30.456,45.408
Truck-0,Route-0,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,396.264,0.1929779,2.60173,7.008,84.144
Truck-9,Route-9,(675.0 0.0 105.5),(625.0 0.0 200.0),387.8609,396.656,0.1001026,2.357464,29.344,62.112
Truck-107,Route-107,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,390.56,0.4427178,3.354074,27.12,58.248
Truck-6,Route-6,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,401.848,0.2621789,2.752648,30.232,60.464
Truck-1,Route-1,(425.0 0.0 105.5),(625.0 0.0 200.0),398.614,405.72,0.07205926,2.249362,30.24,70.328
Truck-102,Route-102,(425.0 0.0 105.5),(125.0 0.0 200.0),412.9514,417.464,0.03995201,2.135709,49.56,62.696
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),416.5357,422.944,0.05498997,2.156912,52.552,65.272
