Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.888,-0.03335357,2.6592,6.96,27.648,,,382.944,431.344,431.344,0.05137054,0.1116412,0.08150584
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.552,-0.00661472,2.620706,6.96,32.376
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.216,0.008190659,2.659765,6.96,32.968
Truck-7,Route-7,(675.0 0.0 194.5),(375.0 0.0 200.0),355.6017,357.696,0.03766609,2.508522,24.648,27.768
Truck-0,Route-0,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.624,-0.01826375,2.28237,16.536,39.968
Truck-106,Route-106,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,351.912,0.1574924,3.053646,7.192,39.416
Truck-109,Route-109,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,356.688,-0.04220719,2.267519,7.192,44.2
Truck-6,Route-6,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,366.76,0.006107216,2.302069,6.96,54.528
Truck-4,Route-4,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,370.168,0.1178514,2.598815,16.536,48.496
Truck-103,Route-103,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,360.232,0.1579209,2.86819,7.192,47.8
Truck-3,Route-3,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,370.432,0.1220573,2.608593,29.416,35.784
Truck-5,Route-5,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,372.6,0.09411892,2.503448,6.96,60.328
Truck-9,Route-9,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,382.944,0.1859458,2.675613,37.864,33.816
Truck-101,Route-101,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,378.952,0.1898466,2.722483,7.192,60.448
Truck-100,Route-100,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,379.472,-0.01512184,2.147892,22.736,51.464
Truck-104,Route-104,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,389.816,0.1648102,2.566172,40.016,41.384
Truck-102,Route-102,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,392.992,0.05840031,2.268098,40.016,47.512
Truck-108,Route-108,(175.0 0.0 5.5),(375.0 0.0 150.0),391.4453,393.28,0.02006389,2.169302,42.888,44.904
Truck-105,Route-105,(425.0 0.0 155.5),(375.0 0.0 50.0),412.9514,417.816,0.04306858,2.142109,30.432,81.944
Truck-107,Route-107,(425.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,431.344,0.3821377,2.918756,43.576,70.328
