Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.968,-0.009601444,2.524631,7.008,35.96,,,432.096,409.28,432.096,0.03324667,0.0120009,0.02262379
Truck-4,Route-4,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.088,0.07546503,2.741474,7.008,40.088
Truck-0,Route-0,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,358.08,-0.01868817,2.3232,7.016,46.048
Truck-7,Route-7,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.392,-0.006028604,2.310815,30.176,27.16
Truck-1,Route-1,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,366.736,0.06317588,2.471704,29.744,31.944
Truck-5,Route-5,(175.0 0.0 194.5),(375.0 0.0 100.0),373.5235,371.416,-0.02866408,2.164121,32.168,34.224
Truck-2,Route-2,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,375.904,0.03237774,2.300121,33.536,37.344
Truck-9,Route-9,(675.0 0.0 55.5),(375.0 0.0 200.0),373.5235,378.04,0.06142992,2.364849,30.912,42.024
Truck-6,Route-6,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,378.336,0.1805632,2.701241,29.96,43.328
Truck-8,Route-8,(175.0 0.0 55.5),(125.0 0.0 0.0),434.4575,432.096,-0.0175628,1.971582,68.616,58.424
Truck-102,Route-102,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.08,-0.02870098,2.671999,7.064,27.992
Truck-107,Route-107,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.072,0.01957329,2.804799,7.056,29.992
Truck-105,Route-105,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,350.176,-0.03539914,2.389333,7.056,38.104
Truck-104,Route-104,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,350.72,0.0472196,2.669474,7.056,38.656
Truck-101,Route-101,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,355.752,-0.05802128,2.230081,7.064,43.672
Truck-106,Route-106,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,370.424,0.006933084,2.271742,7.056,58.36
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,382.104,-0.02577878,2.105231,7.064,70.024
Truck-109,Route-109,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,385.52,0.1631659,2.591515,41.688,35.832
Truck-108,Route-108,(675.0 0.0 5.5),(375.0 0.0 200.0),387.8609,390.656,0.03181284,2.211122,38.376,47.224
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,409.28,-0.0007955381,2.061887,34.464,66.856
