Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,362.36,-0.006538604,2.309629,7.04,50.328,,,492.928,507.896,507.896,0.2384739,0.1516421,0.195058
Truck-9,Route-9,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,393.24,0.405174,3.215172,7.04,81.216
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,399.648,0.2923199,2.847086,7.04,87.656
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,404.992,0.1048347,2.333156,9.456,84.48
Truck-18,Route-18,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,410.192,0.6606491,3.799724,9.464,89.72
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,421.384,0.2309009,2.582638,7.032,109.36
Truck-6,Route-6,(675.0 0.0 -5.5),(375.0 0.0 50.0),409.367,422.232,0.1176314,2.306264,59.248,57.992
Truck-0,Route-0,(425.0 0.0 194.5),(125.0 0.0 200.0),412.9514,431.568,0.16482,2.392145,61.712,64.832
Truck-11,Route-11,(425.0 0.0 55.5),(375.0 0.0 50.0),420.1201,432.016,0.09903371,2.237559,53.472,73.536
Truck-14,Route-14,(175.0 0.0 -5.5),(375.0 0.0 150.0),427.2888,433.912,0.05203311,2.125587,66.672,59.216
Truck-7,Route-7,(175.0 0.0 194.5),(125.0 0.0 0.0),412.9514,435.536,0.1999503,2.464291,57.608,69.904
Truck-12,Route-12,(675.0 0.0 194.5),(125.0 0.0 200.0),412.9514,436.496,0.2084494,2.481745,54.552,76.88
Truck-19,Route-19,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,439.504,0.5255467,3.244279,9.448,119.008
Truck-1,Route-1,(425.0 0.0 -5.5),(125.0 0.0 150.0),409.367,441.192,0.2909925,2.664,64.528,68.616
Truck-2,Route-2,(675.0 0.0 155.5),(625.0 0.0 200.0),416.5357,448.616,0.2752829,2.607298,68.864,74.704
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 50.0),430.8731,454.912,0.1836808,2.383261,61.584,85.304
Truck-3,Route-3,(175.0 0.0 105.5),(125.0 0.0 100.0),438.0418,457.608,0.1417411,2.284174,96.44,56.192
Truck-5,Route-5,(175.0 0.0 55.5),(625.0 0.0 0.0),441.6262,458.592,0.1197932,2.23369,88.96,64.552
Truck-16,Route-16,(425.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,484.904,0.305578,2.604282,68.192,108.752
Truck-15,Route-15,(175.0 0.0 194.5),(625.0 0.0 100.0),438.0418,492.928,0.3976056,2.796058,65.088,116.752
Truck-112,Route-112,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,366.144,-0.003176176,2.280828,7.056,54.04
Truck-118,Route-118,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,376.936,-0.04654967,2.079351,9.568,62.432
Truck-104,Route-104,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,382.168,0.01828925,2.220757,7.08,70.064
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,401.36,0.06661486,2.252444,7.056,89.248
Truck-108,Route-108,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,406.768,0.1675621,2.482977,7.072,94.648
Truck-100,Route-100,(675.0 0.0 105.5),(125.0 0.0 100.0),405.7827,410.104,0.04085122,2.158902,61.432,43.736
Truck-101,Route-101,(675.0 0.0 194.5),(375.0 0.0 150.0),409.367,429.688,0.1858054,2.446943,62.072,62.608
Truck-106,Route-106,(175.0 0.0 194.5),(125.0 0.0 150.0),420.1201,432.944,0.1067594,2.253288,57.984,58.008
Truck-113,Route-113,(675.0 0.0 55.5),(125.0 0.0 150.0),412.9514,438.4,0.2253062,2.516364,72.064,61.28
Truck-102,Route-102,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,441.008,0.2483958,2.563782,72.96,60.112
Truck-111,Route-111,(425.0 0.0 -5.5),(375.0 0.0 50.0),427.2888,441.32,0.1102317,2.243175,75.8,60.584
Truck-110,Route-110,(425.0 0.0 105.5),(625.0 0.0 200.0),430.8731,442.528,0.08905502,2.192739,67.152,70.328
Truck-107,Route-107,(675.0 0.0 5.5),(625.0 0.0 50.0),423.7044,448.6,0.2012507,2.436066,58.368,85.216
Truck-115,Route-115,(425.0 0.0 194.5),(125.0 0.0 50.0),409.367,450.256,0.3738697,2.835019,90.272,54.992
Truck-103,Route-103,(425.0 0.0 194.5),(375.0 0.0 200.0),430.8731,450.696,0.1514666,2.3184,71.312,74.44
Truck-109,Route-109,(425.0 0.0 55.5),(375.0 0.0 100.0),441.6262,460.08,0.1302996,2.254648,63.568,91.528
Truck-117,Route-117,(175.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,478.328,0.3262782,2.661612,80.648,92.64
Truck-105,Route-105,(175.0 0.0 155.5),(375.0 0.0 100.0),459.5479,488.4,0.1808362,2.325926,128.48,54.88
Truck-116,Route-116,(425.0 0.0 -5.5),(625.0 0.0 100.0),455.9636,489.136,0.2126934,2.394126,79.488,104.704
Truck-119,Route-119,(175.0 0.0 155.5),(375.0 0.0 200.0),466.7166,507.896,0.2470021,2.445835,146.872,55.984
