Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,363.728,0.01525528,2.360296,6.824,51.824,,,468.856,500.968,500.968,0.1084063,0.1397939,0.1241001
Truck-13,Route-13,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,366.568,0.003213429,2.295448,6.816,54.68
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.968,0.03938255,2.378206,6.84,57.104
Truck-3,Route-3,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,383.232,-0.01239438,2.134154,6.832,71.368
Truck-11,Route-11,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,405.016,0.1050871,2.333689,6.816,93.144
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,408.712,0.1439804,2.415822,6.832,96.768
Truck-16,Route-16,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,418.704,0.2037243,2.525617,9.128,104.528
Truck-10,Route-10,(425.0 0.0 -5.5),(375.0 0.0 200.0),412.9514,423.736,0.09548037,2.249745,55.568,63.104
Truck-2,Route-2,(675.0 0.0 155.5),(125.0 0.0 50.0),412.9514,427.616,0.1298315,2.320291,64.944,57.688
Truck-17,Route-17,(425.0 0.0 155.5),(375.0 0.0 0.0),416.5357,432.152,0.1340044,2.318456,61.6,56.528
Truck-9,Route-9,(675.0 0.0 -5.5),(375.0 0.0 200.0),423.7044,434.288,0.08555546,2.201442,57.648,71.656
Truck-19,Route-19,(175.0 0.0 194.5),(625.0 0.0 200.0),430.8731,439.008,0.06215859,2.138585,62.728,71.264
Truck-0,Route-0,(175.0 0.0 -5.5),(125.0 0.0 200.0),430.8731,445.664,0.1130171,2.240985,90.184,50.52
Truck-8,Route-8,(425.0 0.0 194.5),(625.0 0.0 200.0),430.8731,446.272,0.1176628,2.250339,50.464,90.736
Truck-5,Route-5,(175.0 0.0 55.5),(125.0 0.0 50.0),438.0418,447.136,0.06587987,2.132406,84.224,57.872
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,452.472,0.07658067,2.147493,81.968,65.456
Truck-12,Route-12,(675.0 0.0 194.5),(625.0 0.0 150.0),441.6262,456.832,0.107366,2.208901,57.416,94.384
Truck-14,Route-14,(175.0 0.0 194.5),(625.0 0.0 200.0),448.7949,457.008,0.0551977,2.09344,74.952,77.008
Truck-15,Route-15,(425.0 0.0 194.5),(125.0 0.0 150.0),423.7044,460.888,0.3005842,2.637508,75.64,77.296
Truck-18,Route-18,(675.0 0.0 155.5),(375.0 0.0 150.0),427.2888,468.856,0.3265585,2.680254,79.504,81.272
Truck-110,Route-110,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,365.896,-0.006913908,2.272276,7.072,53.752
Truck-112,Route-112,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.344,0.02997866,2.356689,7.064,56.248
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,377.432,-0.04040283,2.092757,7.088,65.288
Truck-105,Route-105,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,394.256,-0.008140517,2.094578,7.08,82.152
Truck-111,Route-111,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,399.968,0.09320042,2.324837,7.072,87.88
Truck-100,Route-100,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,403.104,0.08496723,2.2912,7.088,90.936
Truck-118,Route-118,(675.0 0.0 55.5),(375.0 0.0 200.0),402.1983,410.416,0.08040918,2.253387,31.368,73.976
Truck-114,Route-114,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,416.784,0.1842543,2.484766,7.064,104.688
Truck-113,Route-113,(425.0 0.0 55.5),(625.0 0.0 200.0),409.367,421.928,0.1148519,2.300529,25.44,91.4
Truck-104,Route-104,(675.0 0.0 194.5),(125.0 0.0 150.0),409.367,421.944,0.1149981,2.30083,58.736,58.104
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 100.0),405.7827,424.968,0.1813656,2.450353,62.296,54.64
Truck-107,Route-107,(175.0 0.0 194.5),(125.0 0.0 200.0),412.9514,429.992,0.1508671,2.363491,62.648,62.312
Truck-109,Route-109,(175.0 0.0 5.5),(625.0 0.0 0.0),420.1201,432.552,0.103496,2.246644,63,64.504
Truck-106,Route-106,(425.0 0.0 205.5),(625.0 0.0 200.0),420.1201,434.912,0.1231429,2.286644,64.184,65.728
Truck-119,Route-119,(425.0 0.0 194.5),(125.0 0.0 200.0),412.9514,445.04,0.2840927,2.637091,68.672,71.32
Truck-117,Route-117,(175.0 0.0 -5.5),(125.0 0.0 100.0),423.7044,446.616,0.1852124,2.403541,62.048,76.544
Truck-101,Route-101,(425.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,448.32,0.3131317,2.696728,67.168,73.08
Truck-103,Route-103,(675.0 0.0 155.5),(375.0 0.0 200.0),416.5357,456.976,0.3470207,2.753965,63.496,88.424
Truck-116,Route-116,(425.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,465.752,0.2007378,2.402203,76.048,84.632
Truck-115,Route-115,(675.0 0.0 -5.5),(625.0 0.0 150.0),459.5479,500.968,0.2596088,2.481086,69.848,123.024
