Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,356.256,-0.0495058,2.250241,6.712,44.488,,,507.832,483.52,507.832,0.1727264,0.1565382,0.1646323
Truck-7,Route-7,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,374.664,0.1252244,2.574621,6.72,62.944
Truck-0,Route-0,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,379.624,0.03263149,2.274971,6.736,67.808
Truck-12,Route-12,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,388.544,0.09730565,2.393081,6.704,76.752
Truck-18,Route-18,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,393.6,0.1599635,2.52973,9.304,79.296
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,414.64,0.1625131,2.439149,6.696,102.864
Truck-10,Route-10,(675.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,416.808,0.229175,2.595734,60.384,51.432
Truck-4,Route-4,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,420.392,0.428535,3.086974,6.72,108.656
Truck-2,Route-2,(425.0 0.0 155.5),(375.0 0.0 200.0),416.5357,424.672,0.06981801,2.187228,25.952,93.688
Truck-3,Route-3,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,429.648,0.1478216,2.357237,58.224,63.408
Truck-6,Route-6,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,429.992,0.3679107,2.888711,6.72,118.248
Truck-15,Route-15,(675.0 0.0 194.5),(125.0 0.0 200.0),412.9514,430.92,0.1590832,2.380364,62.608,63.296
Truck-9,Route-9,(425.0 0.0 5.5),(125.0 0.0 50.0),416.5357,435.784,0.1651708,2.382175,65.128,59.688
Truck-11,Route-11,(675.0 0.0 194.5),(375.0 0.0 200.0),423.7044,436.128,0.1004296,2.231606,50.248,80.888
Truck-5,Route-5,(425.0 0.0 194.5),(375.0 0.0 0.0),412.9514,437.264,0.2152489,2.495709,55.776,67.496
Truck-17,Route-17,(675.0 0.0 155.5),(625.0 0.0 200.0),412.9514,439.12,0.2316806,2.529454,27.816,106.24
Truck-1,Route-1,(175.0 0.0 55.5),(375.0 0.0 100.0),434.4575,443.52,0.06740073,2.142089,82.848,49.688
Truck-14,Route-14,(175.0 0.0 194.5),(375.0 0.0 150.0),438.0418,456.184,0.1314253,2.263536,54.592,96.512
Truck-19,Route-19,(175.0 0.0 194.5),(375.0 0.0 0.0),412.9514,457.264,0.3923163,2.859346,63.96,76.232
Truck-16,Route-16,(175.0 0.0 55.5),(625.0 0.0 150.0),470.301,507.832,0.2203804,2.388874,91.68,111.128
Truck-111,Route-111,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.344,0.01490816,2.322207,7.072,55.296
Truck-112,Route-112,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,379.064,0.02536896,2.258971,7.072,67.088
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,383.048,0.02919495,2.244541,7.072,71.024
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,392.2,0.00825369,2.144186,7.08,80.2
Truck-118,Route-118,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,392.824,0.1503467,2.508757,9.68,78.12
Truck-102,Route-102,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,402.736,0.12347,2.389209,7.096,90.68
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,410.784,0.1657841,2.461867,7.064,98.768
Truck-105,Route-105,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,428.872,0.1058586,2.260912,7.088,116.816
Truck-110,Route-110,(675.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,437.056,0.2134073,2.491927,63.384,65.728
Truck-109,Route-109,(675.0 0.0 155.5),(125.0 0.0 200.0),416.5357,437.272,0.1779394,2.408281,66.232,66.08
Truck-106,Route-106,(425.0 0.0 194.5),(625.0 0.0 200.0),430.8731,445.664,0.1130171,2.240985,73.28,67.368
Truck-104,Route-104,(175.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,446.424,0.0607222,2.122087,55.248,86.184
Truck-119,Route-119,(425.0 0.0 105.5),(625.0 0.0 200.0),430.8731,446.952,0.1228586,2.2608,63.872,78.08
Truck-100,Route-100,(425.0 0.0 -5.5),(375.0 0.0 100.0),420.1201,447.488,0.2278383,2.499797,67.752,74.696
Truck-103,Route-103,(675.0 0.0 105.5),(125.0 0.0 150.0),409.367,450.928,0.3800141,2.847698,76.728,69.208
Truck-107,Route-107,(175.0 0.0 194.5),(625.0 0.0 100.0),438.0418,456.096,0.1307879,2.262261,54.744,96.408
Truck-117,Route-117,(175.0 0.0 155.5),(125.0 0.0 200.0),441.6262,467.04,0.1794432,2.352676,96.376,65.632
Truck-116,Route-116,(675.0 0.0 105.5),(375.0 0.0 0.0),412.9514,468.344,0.4904115,3.0608,84.696,78.592
Truck-115,Route-115,(175.0 0.0 194.5),(625.0 0.0 50.0),434.4575,469.536,0.2608896,2.530388,63.76,100.784
Truck-101,Route-101,(675.0 0.0 194.5),(625.0 0.0 150.0),459.5479,483.52,0.1502498,2.265679,59.352,119.192
