Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,368.448,0.09044996,2.535111,6.8,56.6,,,489.232,509.04,509.04,0.1978844,0.2065984,0.2022414
Truck-0,Route-0,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,391.144,0.3735865,3.142897,6.824,79.32
Truck-11,Route-11,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,400.496,0.09897453,2.337116,6.792,88.664
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,404.336,0.09793156,2.318578,6.8,92.48
Truck-2,Route-2,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,418.24,0.7819366,4.077241,6.816,106.408
Truck-1,Route-1,(675.0 0.0 194.5),(375.0 0.0 150.0),409.367,423.36,0.1279452,2.327547,56.984,61.288
Truck-15,Route-15,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,424.248,0.3074661,2.761066,9.36,103.832
Truck-3,Route-3,(425.0 0.0 194.5),(125.0 0.0 0.0),412.9514,424.968,0.1063877,2.272145,56.864,63.056
Truck-8,Route-8,(175.0 0.0 194.5),(375.0 0.0 200.0),412.9514,424.952,0.1062461,2.271854,55.352,64.584
Truck-12,Route-12,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,429.336,0.182587,2.440302,60.792,63.456
Truck-13,Route-13,(425.0 0.0 -5.5),(625.0 0.0 0.0),412.9514,433.072,0.1781354,2.419491,60.56,67.44
Truck-4,Route-4,(175.0 0.0 5.5),(125.0 0.0 150.0),416.5357,434.848,0.1571388,2.365754,65.656,61.2
Truck-7,Route-7,(675.0 0.0 105.5),(375.0 0.0 200.0),412.9514,436.24,0.2061829,2.477091,58.144,73.08
Truck-18,Route-18,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,440.336,0.2831658,2.647849,64.736,67.592
Truck-6,Route-6,(425.0 0.0 155.5),(625.0 0.0 100.0),441.6262,448.32,0.0472642,2.089014,59.648,83.64
Truck-5,Route-5,(175.0 0.0 155.5),(125.0 0.0 200.0),441.6262,451.104,0.06692156,2.128225,82.608,63.52
Truck-14,Route-14,(175.0 0.0 55.5),(375.0 0.0 0.0),441.6262,452.664,0.07793646,2.150197,85.232,62.392
Truck-19,Route-19,(175.0 0.0 55.5),(375.0 0.0 100.0),434.4575,455.384,0.1556369,2.319164,95.216,52.2
Truck-16,Route-16,(425.0 0.0 155.5),(625.0 0.0 50.0),438.0418,471.176,0.2400301,2.480812,63.056,100.136
Truck-17,Route-17,(175.0 0.0 5.5),(625.0 0.0 150.0),448.7949,489.232,0.2717643,2.523093,74.88,109.328
Truck-106,Route-106,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,370.992,0.1309787,2.629333,7.08,58.928
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,383.672,-0.007173445,2.145436,7.072,71.624
Truck-115,Route-115,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,393.592,0.02347589,2.176558,9.456,79.184
Truck-104,Route-104,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,399.16,0.08436471,2.306046,7.088,87.088
Truck-110,Route-110,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,406.232,0.1178832,2.360711,7.072,94.152
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 200.0),409.367,422.824,0.1230444,2.317434,26.696,91.168
Truck-101,Route-101,(175.0 0.0 205.5),(375.0 0.0 200.0),420.1201,426.84,0.05594353,2.14983,62.096,59.784
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 200.0),416.5357,427.368,0.09295268,2.234527,60.456,61.896
Truck-111,Route-111,(175.0 0.0 -5.5),(375.0 0.0 100.0),423.7044,431.248,0.06098068,2.151606,67.44,55.8
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,431.976,0.1324942,2.315369,9.464,117.496
Truck-109,Route-109,(425.0 0.0 5.5),(625.0 0.0 0.0),420.1201,434.784,0.1220774,2.284475,66.952,62.784
Truck-117,Route-117,(425.0 0.0 155.5),(125.0 0.0 0.0),416.5357,440.08,0.2020349,2.457544,64.752,70.36
Truck-118,Route-118,(425.0 0.0 194.5),(375.0 0.0 200.0),430.8731,450.44,0.1495104,2.314461,56.536,88.944
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 200.0),441.6262,455.616,0.09878004,2.191775,88.96,61.688
Truck-107,Route-107,(675.0 0.0 -5.5),(375.0 0.0 150.0),409.367,463.36,0.4936862,3.082264,95.832,62.536
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),416.5357,464.136,0.4084609,2.879579,98.232,60.864
Truck-116,Route-116,(675.0 0.0 -5.5),(375.0 0.0 150.0),409.367,468.168,0.5376484,3.172981,105.184,58
Truck-100,Route-100,(675.0 0.0 194.5),(625.0 0.0 50.0),434.4575,487.272,0.3927974,2.795105,91.824,90.456
Truck-103,Route-103,(425.0 0.0 194.5),(625.0 0.0 100.0),438.0418,498.232,0.4360287,2.872927,93.408,99.864
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 150.0),441.6262,509.04,0.4759986,2.944226,102.176,101.88
