Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,383.712,0.3336219,3.100445,6.792,71.96,,,472.008,529.272,529.272,0.2374843,0.2583286,0.2479064
Truck-6,Route-6,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,391.832,0.004229298,2.135628,6.8,79.96
Truck-2,Route-2,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,393.072,0.4026421,3.209379,6.816,81.184
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,395.128,0.1788995,2.571027,6.808,83.264
Truck-17,Route-17,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,406.432,0.3189875,2.876541,9.2,92.2
Truck-5,Route-5,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,406.856,0.1685242,2.485023,6.808,94.968
Truck-16,Route-16,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,409.872,0.2015059,2.555163,9.224,95.624
Truck-15,Route-15,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,410.44,0.6643869,3.808276,9.2,96.224
Truck-0,Route-0,(675.0 0.0 194.5),(375.0 0.0 100.0),405.7827,415.432,0.09121867,2.263373,59.728,50.664
Truck-4,Route-4,(425.0 0.0 194.5),(125.0 0.0 150.0),409.367,435.008,0.2344491,2.547321,56.624,73.352
Truck-12,Route-12,(425.0 0.0 105.5),(125.0 0.0 0.0),412.9514,435.456,0.1992419,2.462836,53.232,77.248
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,441.84,0.4925875,3.152,6.8,129.992
Truck-13,Route-13,(675.0 0.0 55.5),(625.0 0.0 200.0),434.4575,447.488,0.09691205,2.201313,62.464,80.024
Truck-19,Route-19,(675.0 0.0 105.5),(125.0 0.0 200.0),412.9514,448.12,0.311361,2.693091,66.864,76.248
Truck-11,Route-11,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,450.576,0.06319334,2.120789,87.288,58.28
Truck-7,Route-7,(175.0 0.0 194.5),(375.0 0.0 150.0),438.0418,450.632,0.09120555,2.183072,56.096,86.456
Truck-8,Route-8,(675.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,458.672,0.1800907,2.368239,68.288,85.368
Truck-1,Route-1,(175.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,469.952,0.2311632,2.463072,60.816,101.08
Truck-18,Route-18,(175.0 0.0 -5.5),(625.0 0.0 200.0),445.2105,470.064,0.1711549,2.329644,87.656,77.344
Truck-14,Route-14,(425.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,472.008,0.3143112,2.646277,73.024,81.984
Truck-111,Route-111,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,374.08,0.116423,2.554482,7.12,61.96
Truck-106,Route-106,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,375.384,-0.06578327,2.037405,7.136,63.224
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 200.0),380.6922,387.096,0.07936094,2.353946,9.496,72.592
Truck-101,Route-101,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,396.032,0.01054841,2.134045,7.144,83.856
Truck-114,Route-114,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,421.92,0.1147788,2.300378,59.072,57.824
Truck-112,Route-112,(675.0 0.0 194.5),(625.0 0.0 200.0),412.9514,426.36,0.1187115,2.297454,57.624,63.736
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 200.0),416.5357,436.776,0.1736832,2.399579,70.088,61.712
Truck-113,Route-113,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,442.696,0.2633404,2.594473,70.344,67.32
Truck-105,Route-105,(425.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,451.96,0.4365304,2.979608,93.976,49.984
Truck-102,Route-102,(175.0 0.0 194.5),(625.0 0.0 100.0),438.0418,461.064,0.1667769,2.334261,66.344,89.736
Truck-108,Route-108,(425.0 0.0 55.5),(125.0 0.0 150.0),427.2888,466.224,0.3058812,2.638476,68.488,83.752
Truck-100,Route-100,(675.0 0.0 105.5),(375.0 0.0 50.0),427.2888,467.424,0.3153087,2.657524,90,69.384
Truck-107,Route-107,(425.0 0.0 194.5),(125.0 0.0 50.0),409.367,469.984,0.5542531,3.207245,102.88,62.024
Truck-103,Route-103,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,477.552,0.2536667,2.500732,110.96,61.648
Truck-116,Route-116,(425.0 0.0 55.5),(625.0 0.0 150.0),445.2105,480.656,0.2440973,2.47474,75.24,91.416
Truck-117,Route-117,(425.0 0.0 155.5),(625.0 0.0 50.0),438.0418,483.112,0.3264967,2.653797,89.256,82.872
Truck-115,Route-115,(175.0 0.0 194.5),(375.0 0.0 100.0),438.0418,483.456,0.3289886,2.658782,78.976,90.528
Truck-109,Route-109,(675.0 0.0 155.5),(375.0 0.0 150.0),427.2888,499.808,0.5697224,3.171556,115.784,78.992
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 50.0),438.0418,504.104,0.4785666,2.958029,144.408,54.712
Truck-104,Route-104,(175.0 0.0 55.5),(625.0 0.0 100.0),466.7166,529.272,0.3752195,2.697317,135.528,88.784
