Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,369.184,0.04263784,2.385655,6.792,56.864,,,494.264,470.864,494.264,0.2174772,0.1281331,0.1728052
Truck-5,Route-5,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,374.072,0.1163025,2.554207,6.784,61.736
Truck-18,Route-18,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,392.696,0.09990281,2.376821,9.304,77.832
Truck-13,Route-13,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,410.56,0.1634269,2.456889,6.76,98.24
Truck-3,Route-3,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,415.664,0.2648443,2.689861,6.784,103.376
Truck-8,Route-8,(675.0 0.0 194.5),(375.0 0.0 100.0),405.7827,415.896,0.09560492,2.27247,58.576,52.352
Truck-1,Route-1,(675.0 0.0 105.5),(125.0 0.0 150.0),409.367,420.128,0.09839335,2.266566,54.6,60.568
Truck-6,Route-6,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,426.552,0.2833073,2.692596,6.784,114.184
Truck-2,Route-2,(675.0 0.0 -5.5),(375.0 0.0 50.0),409.367,430.944,0.1972898,2.470642,62.168,63.752
Truck-9,Route-9,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,431.28,0.3814643,2.917333,6.776,118.944
Truck-4,Route-4,(425.0 0.0 205.5),(375.0 0.0 200.0),420.1201,431.4,0.09390553,2.227118,62.168,64.224
Truck-11,Route-11,(175.0 0.0 205.5),(625.0 0.0 200.0),420.1201,436.448,0.1359302,2.312678,56.416,75.072
Truck-15,Route-15,(425.0 0.0 194.5),(125.0 0.0 0.0),412.9514,438.112,0.2227565,2.511127,66.24,57.832
Truck-16,Route-16,(175.0 0.0 -5.5),(125.0 0.0 200.0),412.9514,445,0.2837385,2.636364,66.04,73.944
Truck-14,Route-14,(425.0 0.0 5.5),(125.0 0.0 50.0),416.5357,444.984,0.2441166,2.543579,73.648,66.28
Truck-19,Route-19,(175.0 0.0 205.5),(125.0 0.0 200.0),420.1201,445.56,0.2117876,2.467119,60.352,77.184
Truck-7,Route-7,(425.0 0.0 105.5),(625.0 0.0 200.0),412.9514,452.8,0.3527946,2.778182,22.888,124.856
Truck-10,Route-10,(175.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,472.6,0.2836774,2.576119,60.8,106.824
Truck-17,Route-17,(675.0 0.0 105.5),(375.0 0.0 150.0),423.7044,473.928,0.4059969,2.851279,62.28,103.648
Truck-12,Route-12,(425.0 0.0 55.5),(625.0 0.0 100.0),441.6262,494.264,0.3716676,2.736113,58.224,119.016
Truck-105,Route-105,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.136,0.05361714,2.449481,7.192,53.912
Truck-114,Route-114,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,369.08,0.04107044,2.382068,7.168,56.912
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,377.032,-0.04535986,2.081946,7.192,64.848
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,382.096,-0.02587365,2.105026,7.208,69.872
Truck-118,Route-118,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,387.464,0.08392124,2.363892,9.512,72.904
Truck-115,Route-115,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,396.752,0.05803213,2.250047,11.96,79.816
Truck-104,Route-104,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,402.552,0.07915849,2.278933,7.192,90.36
Truck-111,Route-111,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,405.528,0.07011241,2.245277,7.176,93.384
Truck-101,Route-101,(425.0 0.0 155.5),(625.0 0.0 200.0),416.5357,420.088,0.03048256,2.106807,29.488,85.568
Truck-108,Route-108,(675.0 0.0 194.5),(375.0 0.0 200.0),412.9514,425.48,0.1109208,2.281455,54.552,62.912
Truck-103,Route-103,(425.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,431.648,0.1655284,2.3936,66.616,59.992
Truck-109,Route-109,(675.0 0.0 -5.5),(625.0 0.0 0.0),412.9514,434.632,0.1919466,2.447854,59.072,70.488
Truck-110,Route-110,(425.0 0.0 55.5),(125.0 0.0 200.0),416.5357,434.96,0.1580999,2.367719,65.512,64.408
Truck-106,Route-106,(425.0 0.0 194.5),(375.0 0.0 200.0),430.8731,440.72,0.07524001,2.164923,49.208,86.536
Truck-119,Route-119,(675.0 0.0 155.5),(125.0 0.0 50.0),412.9514,447.16,0.3028618,2.675637,85.04,57.056
Truck-116,Route-116,(425.0 0.0 -5.5),(375.0 0.0 200.0),412.9514,447.64,0.3071115,2.684364,80.16,62.424
Truck-102,Route-102,(175.0 0.0 194.5),(125.0 0.0 50.0),427.2888,460.448,0.2605041,2.546794,58.848,93.592
Truck-112,Route-112,(175.0 0.0 55.5),(125.0 0.0 0.0),441.6262,462.824,0.1496747,2.293296,98.616,59.224
Truck-113,Route-113,(175.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,469.08,0.2248462,2.450435,62.36,98.656
Truck-117,Route-117,(675.0 0.0 194.5),(625.0 0.0 50.0),434.4575,470.864,0.2707663,2.550209,62.736,103.064
