Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.2,-0.05002629,2.613334,6.784,27.44,,,468.2,458.84,468.2,0.4447519,0.6347573,0.5483912
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.84,0.01395113,2.789333,6.792,30.04
Truck-3,Route-3,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,346.408,-0.04181083,2.442526,6.792,34.608
Truck-100,Route-100,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,346.376,0.1238769,3.091734,7.168,34.248
Truck-16,Route-16,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,357.408,0.2800379,3.37694,9.24,43.216
Truck-5,Route-5,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,357.928,0.1136283,2.758477,6.792,46.16
Truck-128,Route-128,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,351.712,0.1530334,3.041883,9.624,37.04
Truck-10,Route-10,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,366.824,0.3797202,3.517053,6.784,55.064
Truck-0,Route-0,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,367.864,0.08114646,2.513482,6.8,56.056
Truck-4,Route-4,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,369.272,0.3317092,3.298667,6.792,57.536
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,360.08,0.1549987,2.860952,9.776,45.272
Truck-24,Route-24,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,372.568,0.1560859,2.687703,22.784,44.808
Truck-121,Route-121,(425.0 0.0 194.5),(625.0 0.0 50.0),359.1861,364.112,0.08322793,2.56448,16.616,39.616
Truck-118,Route-118,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,366.416,0.2768041,3.162666,9.776,39.64
Truck-117,Route-117,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,368.328,0.3135614,3.253714,7.152,56.248
Truck-126,Route-126,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,370.608,0.7111154,4.7072,9.784,55.672
Truck-13,Route-13,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,381.912,0.1711899,2.642322,6.776,70.168
Truck-104,Route-104,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,374.112,0.6524907,4.359529,7.168,61.992
Truck-19,Route-19,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,385.44,0.3611508,3.164444,9.08,71.312
Truck-111,Route-111,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,378.592,0.252055,2.910815,7.16,66.44
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 50.0),373.5235,393.912,0.2773063,2.845818,35.752,53.176
Truck-106,Route-106,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,384.168,0.4220915,3.36672,7.168,72.064
Truck-103,Route-103,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,384.392,0.881706,4.964235,7.168,72.232
Truck-20,Route-20,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,395.336,0.2363981,2.723886,42.12,45.216
Truck-7,Route-7,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,399.208,0.6762055,3.96832,6.792,87.408
Truck-18,Route-18,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,399.984,0.2966774,2.856686,39.12,40.824
Truck-17,Route-17,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,403.808,0.3462704,2.965943,43.32,55.48
Truck-124,Route-124,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,394.576,0.3522617,3.050838,7.152,82.424
Truck-14,Route-14,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,404.928,0.3607954,2.997943,36.632,63.2
Truck-12,Route-12,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,404.936,0.3608991,2.998172,39.392,60.456
Truck-15,Route-15,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,407.424,0.7113796,3.978667,32.672,69.808
Truck-129,Route-129,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,405.024,0.6731446,3.889777,9.784,90.2
Truck-127,Route-127,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,405.272,1.173559,5.540632,9.784,90.504
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 0.0),377.1078,408.208,0.4033332,3.091657,42.864,60.288
Truck-119,Route-119,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,409.016,0.4827373,3.303515,40.008,55.016
Truck-113,Route-113,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,410.4,0.6637839,3.806896,7.152,98.264
Truck-102,Route-102,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,414.584,0.8254461,4.243853,16.624,92.904
Truck-112,Route-112,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,414.96,0.2571456,2.673488,35.976,71.016
Truck-9,Route-9,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,427.04,0.8164371,4.098065,41.264,71.768
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 200.0),384.2766,418.112,0.4014812,3.028513,7.168,105.928
Truck-114,Route-114,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,420.352,0.4914947,3.252757,33.72,81.696
Truck-122,Route-122,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,421.968,0.5817843,3.4848,46.968,69.976
Truck-123,Route-123,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,422.888,0.293155,2.730844,9.624,108.208
Truck-23,Route-23,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,434.072,0.7387593,3.830628,9.232,119.8
Truck-6,Route-6,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,435.352,1.156302,5.013037,6.792,123.544
Truck-107,Route-107,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,426.496,1.431803,6.023619,7.16,108.272
Truck-22,Route-22,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,436.512,1.306489,5.46048,9.232,116.24
Truck-116,Route-116,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,446.344,1.331417,5.420148,35.704,51.568
Truck-105,Route-105,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,448.616,1.510996,5.94464,7.168,136.424
Truck-108,Route-108,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,453.648,1.315553,5.298207,7.16,141.48
Truck-21,Route-21,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,466.76,1.268119,5.053334,53.36,51.392
Truck-1,Route-1,(175.0 0.0 5.5),(375.0 0.0 100.0),395.0296,468.2,0.7699749,3.737778,56.736,88.36
Truck-125,Route-125,(425.0 0.0 155.5),(625.0 0.0 100.0),402.1983,458.584,0.5517284,3.236408,38.648,99.856
Truck-110,Route-110,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,458.704,0.8831336,4.069334,40.28,74.392
Truck-120,Route-120,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,458.84,1.393799,5.477241,9.776,143.992
