Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.672,-0.0385882,2.6448,6.864,27.864,,,498.488,498.696,498.696,0.5736924,0.6713246,0.6269463
Truck-15,Route-15,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.672,0.03411384,2.8448,9.44,28.224
Truck-5,Route-5,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.432,0.07676595,2.962134,6.88,32.528
Truck-14,Route-14,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.664,0.06277418,2.803765,6.856,35.816
Truck-23,Route-23,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,353.528,0.2971987,3.568534,9.448,39.064
Truck-13,Route-13,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.568,0.06825852,2.646095,6.856,43.672
Truck-22,Route-22,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,358.816,0.4253481,3.921067,9.448,38.32
Truck-11,Route-11,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,363.288,0.4111456,3.722823,6.864,51.416
Truck-124,Route-124,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,353.76,0.3028209,3.584001,9.68,33.152
Truck-125,Route-125,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,354.152,0.3123206,3.610134,9.568,39.56
Truck-10,Route-10,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,368.72,0.3210973,3.272381,6.864,56.904
Truck-16,Route-16,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,371.864,0.4837816,3.782316,9.44,57.376
Truck-127,Route-127,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,363.408,0.4138212,3.729882,9.688,48.728
Truck-106,Route-106,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,363.904,0.5486503,4.260266,7.168,51.728
Truck-3,Route-3,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,374.752,0.1908797,2.768593,6.88,62.912
Truck-115,Route-115,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,364.608,0.5657113,4.3072,9.544,50.12
Truck-122,Route-122,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,364.872,0.5721093,4.3248,9.704,50.12
Truck-123,Route-123,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.68,0.2626551,3.127619,7.152,53.552
Truck-117,Route-117,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,366.064,0.2700374,3.145905,9.696,45.392
Truck-112,Route-112,(675.0 0.0 205.5),(375.0 0.0 50.0),366.3548,372.072,0.08616146,2.485241,7.16,59.936
Truck-9,Route-9,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,383.84,0.7310506,4.412632,6.864,71.984
Truck-101,Route-101,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,374.096,0.4244476,3.528381,7.184,55.864
Truck-17,Route-17,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,389.944,0.1664701,2.569829,44.68,40.248
Truck-1,Route-1,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,393.456,0.4084292,3.22262,6.88,81.552
Truck-20,Route-20,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,395.128,0.8287737,4.529904,9.432,80.72
Truck-18,Route-18,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,397.192,1.00673,5.115368,9.432,82.736
Truck-118,Route-118,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,387.992,0.4018069,3.258963,9.704,61.272
Truck-114,Route-114,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,391.072,1.030651,5.357176,7.152,78.96
Truck-0,Route-0,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,406.344,0.5205224,3.430451,33.264,50.072
Truck-2,Route-2,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,409.616,0.567306,3.536,6.88,97.704
Truck-121,Route-121,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,400.696,1.079078,5.29979,9.696,86.024
Truck-102,Route-102,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,406.832,0.5275,3.446193,37.36,58.512
Truck-113,Route-113,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,408.48,0.1862837,2.522791,7.152,96.272
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 50.0),387.8609,409.568,0.247062,2.67239,30.6,70.92
Truck-21,Route-21,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,420.16,0.5583369,3.433143,48.792,63.28
Truck-103,Route-103,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,413.888,0.9242367,4.55552,7.176,101.72
Truck-116,Route-116,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,417.944,0.2897772,2.742884,9.68,103.224
Truck-8,Route-8,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,429.408,0.6782726,3.697371,6.872,117.544
Truck-111,Route-111,(675.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,420.96,0.2728664,2.688,36.28,67.648
Truck-109,Route-109,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,422.056,0.2843998,2.712356,7.16,109.888
Truck-4,Route-4,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,433.528,1.012335,4.604414,6.88,121.664
Truck-129,Route-129,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,425.464,0.6271235,3.584685,43.736,55.688
Truck-128,Route-128,(425.0 0.0 105.5),(625.0 0.0 0.0),377.1078,430.552,0.6931091,3.730057,41.048,51.432
Truck-104,Route-104,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,431.088,1.088372,4.855112,7.176,118.912
Truck-19,Route-19,(175.0 0.0 -5.5),(375.0 0.0 100.0),387.8609,447.528,0.6791089,3.598244,35.456,104.064
Truck-126,Route-126,(675.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,444.992,0.2836677,2.636218,39.976,81.976
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,445.36,2.001258,7.650526,7.168,133.208
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 100.0),416.5357,446.936,0.2608668,2.577825,30.624,105.344
Truck-24,Route-24,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,460.2,1.552158,5.933334,9.32,145.872
Truck-108,Route-108,(425.0 0.0 5.5),(375.0 0.0 0.0),384.2766,454.416,0.8322533,3.959384,46.48,99.976
Truck-7,Route-7,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,480.176,1.137914,4.619897,6.872,168.264
Truck-119,Route-119,(425.0 0.0 5.5),(125.0 0.0 150.0),373.5235,479.728,1.444498,5.446303,50.168,118.584
Truck-6,Route-6,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,498.488,2.162127,7.351408,26.408,167.104
Truck-105,Route-105,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,493.208,1.911743,6.662345,7.168,181.016
Truck-120,Route-120,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,498.696,1.99445,6.851587,9.696,183.96
