Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,349.048,0.09363358,2.885177,6.76,37.28,,,402.592,421.632,421.632,0.2325367,0.1677049,0.196519
Truck-1,Route-1,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,351.984,-0.0006412419,2.475429,16.376,30.52
Truck-19,Route-19,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,353.6,0.1951305,3.152941,9.352,33.184
Truck-6,Route-6,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.28,0.08194637,2.68,6.76,44.504
Truck-13,Route-13,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,360.84,0.1696094,2.897143,6.744,49.056
Truck-2,Route-2,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,364.736,0.3366088,3.407157,6.76,52.912
Truck-15,Route-15,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,365.464,0.4596642,3.850823,9.344,39.08
Truck-0,Route-0,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,366.936,0.06636228,2.479111,29.904,31.984
Truck-17,Route-17,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,378.64,0.1244067,2.536775,40.144,33.416
Truck-5,Route-5,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,378.64,0.5118032,3.744763,6.76,66.848
Truck-18,Route-18,(425.0 0.0 194.5),(375.0 0.0 150.0),352.0174,378.96,0.5179545,3.76,21.264,40.68
Truck-8,Route-8,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,381.04,0.05099558,2.315429,37.08,38.84
Truck-9,Route-9,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,384.352,0.09394816,2.410057,16.376,62.92
