Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,48.43301953693802,"(625, 0, 50)","(625, 0, 200)"
1,1,29,66.35477912091721,"(625, 0, 200)","(125, 0, 50)"
2,2,17,44.84866762014218,"(125, 0, 100)","(125, 0, 200)"
3,3,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
4,4,37,80.69218678810057,"(375, 0, 200)","(125, 0, 0)"
5,5,27,62.770427204121376,"(375, 0, 200)","(375, 0, 0)"
6,6,41,87.86089062169225,"(125, 0, 200)","(375, 0, 150)"
7,7,17,44.84866762014218,"(375, 0, 100)","(125, 0, 200)"
8,8,43,91.44524253848809,"(625, 0, 200)","(375, 0, 50)"
9,9,49,102.1982982888756,"(125, 0, 200)","(625, 0, 100)"
10,10,15,41.26431570334634,"(375, 0, 150)","(125, 0, 200)"
11,11,21,52.01737145373386,"(125, 0, 0)","(375, 0, 200)"
12,12,21,52.01737145373386,"(375, 0, 0)","(375, 0, 200)"
13,13,31,69.93913103771305,"(625, 0, 0)","(125, 0, 200)"
14,14,17,44.84866762014218,"(375, 0, 200)","(125, 0, 100)"
15,15,55,112.95135403926312,"(125, 0, 200)","(625, 0, 50)"
16,16,35,77.10783487130473,"(125, 0, 150)","(625, 0, 200)"
17,17,31,69.93913103771305,"(625, 0, 200)","(625, 0, 100)"
18,18,25,59.18607528732554,"(625, 0, 150)","(125, 0, 200)"
19,19,27,62.770427204121376,"(375, 0, 100)","(625, 0, 200)"
20,20,33,73.52348295450889,"(375, 0, 200)","(125, 0, 50)"
21,21,29,66.35477912091721,"(375, 0, 50)","(625, 0, 200)"
22,22,35,77.10783487130473,"(625, 0, 200)","(625, 0, 0)"
23,23,15,41.26431570334634,"(375, 0, 200)","(125, 0, 150)"
24,24,17,44.84866762014218,"(625, 0, 200)","(375, 0, 100)"
