Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,41.26431570334634,"(625, 0, 200)","(625, 0, 150)"
1,1,27,62.770427204121376,"(625, 0, 100)","(125, 0, 200)"
2,2,21,52.01737145373386,"(625, 0, 0)","(625, 0, 200)"
3,3,27,62.770427204121376,"(625, 0, 200)","(625, 0, 150)"
4,4,37,80.69218678810057,"(125, 0, 200)","(375, 0, 150)"
5,5,31,69.93913103771305,"(125, 0, 200)","(125, 0, 100)"
6,6,21,52.01737145373386,"(125, 0, 200)","(125, 0, 0)"
7,7,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
8,8,31,69.93913103771305,"(125, 0, 0)","(625, 0, 200)"
9,9,29,66.35477912091721,"(125, 0, 50)","(375, 0, 200)"
10,10,39,84.27653870489641,"(375, 0, 50)","(625, 0, 200)"
11,11,17,44.84866762014218,"(375, 0, 100)","(125, 0, 200)"
12,12,21,52.01737145373386,"(375, 0, 200)","(375, 0, 0)"
13,13,19,48.43301953693802,"(375, 0, 50)","(375, 0, 200)"
14,14,21,52.01737145373386,"(375, 0, 0)","(625, 0, 200)"
15,15,19,48.43301953693802,"(625, 0, 50)","(375, 0, 200)"
16,16,33,73.52348295450889,"(375, 0, 200)","(125, 0, 50)"
17,17,21,52.01737145373386,"(375, 0, 200)","(625, 0, 0)"
18,18,27,62.770427204121376,"(375, 0, 0)","(375, 0, 200)"
19,19,27,62.770427204121376,"(625, 0, 100)","(125, 0, 200)"
20,20,29,66.35477912091721,"(375, 0, 200)","(375, 0, 100)"
21,21,27,62.770427204121376,"(625, 0, 200)","(375, 0, 150)"
22,22,27,62.770427204121376,"(125, 0, 100)","(375, 0, 200)"
23,23,19,48.43301953693802,"(625, 0, 200)","(625, 0, 50)"
24,24,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
