Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,41.26431570334634,"(625, 0, 200)","(625, 0, 150)"
1,1,37,80.69218678810057,"(625, 0, 200)","(125, 0, 150)"
2,2,35,77.10783487130473,"(375, 0, 200)","(375, 0, 0)"
3,3,19,48.43301953693802,"(375, 0, 200)","(375, 0, 50)"
4,4,29,66.35477912091721,"(125, 0, 50)","(375, 0, 200)"
5,5,17,44.84866762014218,"(125, 0, 100)","(125, 0, 200)"
6,6,17,44.84866762014218,"(625, 0, 100)","(625, 0, 200)"
7,7,39,84.27653870489641,"(125, 0, 200)","(625, 0, 50)"
8,8,37,80.69218678810057,"(125, 0, 200)","(375, 0, 150)"
9,9,31,69.93913103771305,"(375, 0, 200)","(125, 0, 50)"
10,10,35,77.10783487130473,"(625, 0, 200)","(625, 0, 0)"
11,11,33,73.52348295450889,"(125, 0, 0)","(125, 0, 200)"
12,12,21,52.01737145373386,"(125, 0, 0)","(375, 0, 200)"
13,13,27,62.770427204121376,"(625, 0, 100)","(375, 0, 200)"
14,14,33,73.52348295450889,"(625, 0, 200)","(375, 0, 100)"
15,15,21,52.01737145373386,"(625, 0, 0)","(625, 0, 200)"
16,16,29,66.35477912091721,"(375, 0, 50)","(625, 0, 200)"
17,17,15,41.26431570334634,"(375, 0, 150)","(125, 0, 200)"
18,18,27,62.770427204121376,"(125, 0, 100)","(375, 0, 200)"
19,19,37,80.69218678810057,"(125, 0, 200)","(375, 0, 0)"
20,20,29,66.35477912091721,"(625, 0, 50)","(125, 0, 200)"
21,21,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
22,22,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
23,23,17,44.84866762014218,"(625, 0, 200)","(375, 0, 100)"
24,24,17,44.84866762014218,"(375, 0, 200)","(125, 0, 100)"
