Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,62.770427204121376,"(625, 0, 200)","(125, 0, 100)"
1,1,21,52.01737145373386,"(125, 0, 0)","(125, 0, 200)"
2,2,29,66.35477912091721,"(375, 0, 200)","(375, 0, 150)"
3,3,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
4,4,31,69.93913103771305,"(375, 0, 200)","(625, 0, 150)"
5,5,31,69.93913103771305,"(375, 0, 0)","(625, 0, 200)"
6,6,19,48.43301953693802,"(375, 0, 200)","(375, 0, 50)"
7,7,27,62.770427204121376,"(125, 0, 100)","(375, 0, 200)"
8,8,15,41.26431570334634,"(625, 0, 150)","(625, 0, 200)"
9,9,25,59.18607528732554,"(125, 0, 150)","(125, 0, 200)"
10,10,21,52.01737145373386,"(375, 0, 0)","(375, 0, 200)"
11,11,39,84.27653870489641,"(125, 0, 50)","(625, 0, 200)"
12,12,17,44.84866762014218,"(375, 0, 100)","(375, 0, 200)"
13,13,19,48.43301953693802,"(375, 0, 50)","(375, 0, 200)"
14,14,19,48.43301953693802,"(625, 0, 50)","(375, 0, 200)"
15,15,43,91.44524253848809,"(625, 0, 200)","(125, 0, 50)"
16,16,31,69.93913103771305,"(125, 0, 0)","(625, 0, 200)"
17,17,29,66.35477912091721,"(625, 0, 50)","(125, 0, 200)"
18,18,47,98.61394637207977,"(125, 0, 200)","(625, 0, 0)"
19,19,27,62.770427204121376,"(375, 0, 100)","(125, 0, 200)"
20,20,37,80.69218678810057,"(125, 0, 200)","(625, 0, 100)"
21,21,17,44.84866762014218,"(625, 0, 200)","(625, 0, 100)"
22,22,21,52.01737145373386,"(375, 0, 200)","(625, 0, 0)"
23,23,21,52.01737145373386,"(375, 0, 0)","(625, 0, 200)"
24,24,15,41.26431570334634,"(375, 0, 150)","(125, 0, 200)"
