Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.4,-0.04517993,2.626666,6.752,27.608,,,435.552,451.72,451.72,0.4085545,0.343319,0.3729716
Truck-20,Route-20,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.824,0.1589677,3.188267,9.144,33.664
Truck-9,Route-9,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.376,0.1020583,2.809263,6.752,41.632
Truck-7,Route-7,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.56,0.06810482,2.645714,6.752,43.784
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,356.672,0.2636274,3.333647,6.76,44.896
Truck-13,Route-13,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,358.032,0.1156277,2.763429,6.744,46.312
Truck-17,Route-17,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.216,0.2152866,3.010286,9.232,42.952
Truck-10,Route-10,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,363.96,0.3205867,3.366315,6.744,52.176
Truck-23,Route-23,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,368.12,0.1509465,2.7248,9.224,53.888
Truck-5,Route-5,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,369.24,0.4296032,3.64421,6.752,57.448
Truck-11,Route-11,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,370.272,0.4509112,3.698526,6.744,58.504
Truck-15,Route-15,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,370.752,0.5775724,4.161883,9.224,47.48
Truck-12,Route-12,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,373.488,0.5173123,3.86779,6.744,61.712
Truck-6,Route-6,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,378.744,0.3304481,3.14976,6.752,66.952
Truck-0,Route-0,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,381.928,0.06251192,2.3408,33.72,40.176
Truck-14,Route-14,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,391.136,0.303076,2.939871,36.616,49.472
Truck-22,Route-22,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,392.608,0.1476698,2.502919,9.224,78.352
Truck-21,Route-21,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,394.792,0.4285634,3.268689,37.32,49.456
Truck-1,Route-1,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,408.04,0.181472,2.512558,29.736,73.264
Truck-18,Route-18,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,408.912,1.248714,5.73221,9.224,88.632
Truck-16,Route-16,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,410.912,0.7669468,4.107852,35.504,70.376
Truck-3,Route-3,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,411.36,0.7740839,4.124444,6.752,99.584
Truck-8,Route-8,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,415.008,1.210954,5.476571,6.752,103.232
Truck-24,Route-24,(175.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,421.136,0.8255808,4.177103,41.448,68.648
Truck-19,Route-19,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,435.552,0.6084189,3.475692,9.232,121.272
Truck-120,Route-120,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.312,0.07385799,2.954134,9.416,29.872
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.352,-0.02231999,2.49221,6.984,35.384
Truck-126,Route-126,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,348.376,0.1723449,3.225067,9.64,33.72
Truck-104,Route-104,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,350.312,-0.0327843,2.39581,6.984,38.344
Truck-108,Route-108,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,351.08,0.1389411,3.004705,6.984,39.112
Truck-102,Route-102,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,351.992,0.1592766,3.058353,6.992,40.048
Truck-121,Route-121,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,354.216,0.0422674,2.581714,9.64,39.568
Truck-107,Route-107,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,360.92,0.02929655,2.4368,6.984,48.968
Truck-125,Route-125,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,366.12,0.1171548,2.6448,9.632,51.48
Truck-113,Route-113,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,371.208,0.1344199,2.637334,6.976,59.256
Truck-119,Route-119,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,375.616,0.2046439,2.800592,21.624,45.944
Truck-110,Route-110,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,376.448,0.1521101,2.636138,6.976,64.488
Truck-106,Route-106,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,378.096,0.01281529,2.231314,16.528,56.592
Truck-109,Route-109,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,378.352,0.1202885,2.527483,35.92,37.4
Truck-112,Route-112,(175.0 0.0 194.5),(375.0 0.0 0.0),362.7704,379.304,0.2633975,2.937185,16.512,57.808
Truck-117,Route-117,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,386.144,0.2317,2.778839,21.624,56.464
Truck-127,Route-127,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,386.656,0.30595,2.988138,9.64,72.016
Truck-122,Route-122,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,389.872,0.2223581,2.723394,39.656,42.216
Truck-115,Route-115,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,390.888,0.1787127,2.5968,21.632,61.24
Truck-103,Route-103,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,392.96,0.3291559,2.998709,50.328,31.632
Truck-128,Route-128,(425.0 0.0 105.5),(625.0 0.0 0.0),377.1078,413.368,0.4702525,3.239086,71.072,37.264
Truck-123,Route-123,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,422.44,0.4528359,3.139487,71.72,45.696
Truck-129,Route-129,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,424.512,0.8764589,4.293517,42.768,76.76
Truck-114,Route-114,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,434.072,0.6615236,3.623567,16.512,112.568
Truck-124,Route-124,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,438.12,0.9748604,4.455484,103.072,29.976
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,439.296,0.7262634,3.764756,52.912,78.312
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,440,0.9041539,4.242424,56.432,72.512
Truck-101,Route-101,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,442.736,0.9413664,4.325333,40.496,88.216
Truck-111,Route-111,(175.0 0.0 155.5),(125.0 0.0 150.0),380.6922,445.176,0.7991329,3.923676,102.448,37.656
Truck-116,Route-116,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,451.72,0.6591348,3.528372,44.592,96.144
