Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.456,-0.04382283,2.630399,7.056,27.392,,,428.088,441.6,441.6,0.3395765,0.195484,0.2675303
Truck-13,Route-13,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,355.016,0.226703,3.236235,7.056,42.984
Truck-21,Route-21,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,356.224,0.160861,2.959158,9.648,35.632
Truck-8,Route-8,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,359.152,0.3189247,3.47953,7.056,47.072
Truck-5,Route-5,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,364.296,0.08633661,2.57184,7.064,52.24
Truck-6,Route-6,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,364.672,0.03029422,2.395259,7.064,52.64
Truck-3,Route-3,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,371.504,0.07760152,2.465655,7.064,59.456
Truck-2,Route-2,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,371.76,0.1432139,2.657778,7.064,59.656
Truck-7,Route-7,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,372.32,0.0898992,2.493793,7.056,60.232
Truck-18,Route-18,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,372.448,0.3927656,3.449905,9.648,51.776
Truck-14,Route-14,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,380.696,0.1538037,2.603097,38.152,28.448
Truck-23,Route-23,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,381.144,0.809285,4.773177,9.648,60.504
Truck-16,Route-16,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,381.64,0.6856274,4.296843,9.64,66.936
Truck-11,Route-11,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,388.624,0.2053837,2.685575,30.288,53.288
Truck-17,Route-17,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,388.808,0.3383818,3.062345,41.056,42.68
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,389.736,0.1637725,2.563885,34.44,50.216
Truck-0,Route-0,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,391.816,0.765103,4.372191,7.064,79.696
Truck-1,Route-1,(175.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,392.192,0.38938,3.179034,37.368,49.832
Truck-24,Route-24,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,394.752,0.4279609,3.267311,39.912,34.744
Truck-15,Route-15,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,399.752,0.9176676,4.750096,7.048,87.696
Truck-12,Route-12,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,404.184,0.5701056,3.592551,7.056,92.096
Truck-19,Route-19,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,404.272,0.23726,2.673641,34.224,61.976
Truck-22,Route-22,(425.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,411.328,0.443796,3.1808,43.272,51.04
Truck-20,Route-20,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,426.28,0.4984002,3.237949,9.648,105.656
Truck-9,Route-9,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,428.088,0.4007071,2.978791,35.936,57.12
Truck-107,Route-107,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.544,-0.06592394,2.5696,7.12,26.44
